iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5500,mla_decoupled,moe,42,3,11,0.047510985285043716,0.048195306211709976,1.7926768064498901
5500,mla_decoupled,moe,42,3,12,0.06017211824655533,0.058486662805080414,1.7926768064498901
5500,mla_decoupled,moe,42,3,13,0.04308227449655533,0.0432620570063591,1.7926768064498901
5500,mla_decoupled,moe,42,3,14,0.04560180753469467,0.047293491661548615,1.7926768064498901
5500,mla_decoupled,moe,42,3,15,0.06882201880216599,0.06412822008132935,1.7926768064498901
5500,mla_decoupled,moe,42,4,0,0.03272705152630806,0.03434388339519501,1.2738035917282104
5500,mla_decoupled,moe,42,4,1,0.08530273288488388,0.07496075332164764,1.2738035917282104
5500,mla_decoupled,moe,42,4,2,0.08049072325229645,0.0789681002497673,1.2738035917282104
5500,mla_decoupled,moe,42,4,3,0.07135742157697678,0.07795905321836472,1.2738035917282104
5500,mla_decoupled,moe,42,4,4,0.04534545913338661,0.04212877154350281,1.2738035917282104
5500,mla_decoupled,moe,42,4,5,0.09589843451976776,0.097570039331913,1.2738035917282104
5500,mla_decoupled,moe,42,4,6,0.041606444865465164,0.05592752993106842,1.2738035917282104
5500,mla_decoupled,moe,42,4,7,0.08045532554388046,0.07232357561588287,1.2738035917282104
5500,mla_decoupled,moe,42,4,8,0.055994872003793716,0.06273598968982697,1.2738035917282104
5500,mla_decoupled,moe,42,4,9,0.06010498106479645,0.0462881363928318,1.2738035917282104
5500,mla_decoupled,moe,42,4,10,0.05473388731479645,0.06329001486301422,1.2738035917282104
5500,mla_decoupled,moe,42,4,11,0.06293945014476776,0.06923171877861023,1.2738035917282104
5500,mla_decoupled,moe,42,4,12,0.042674560099840164,0.03920360282063484,1.2738035917282104
5500,mla_decoupled,moe,42,4,13,0.055109862238168716,0.05224032327532768,1.2738035917282104
5500,mla_decoupled,moe,42,4,14,0.06823974847793579,0.06807033717632294,1.2738035917282104
5500,mla_decoupled,moe,42,4,15,0.06701904535293579,0.06475812196731567,1.2738035917282104
5500,mla_decoupled,moe,42,5,0,0.045264892280101776,0.03718679025769234,1.417626976966858
5500,mla_decoupled,moe,42,5,1,0.029238281771540642,0.0378752276301384,1.417626976966858
5500,mla_decoupled,moe,42,5,2,0.12836669385433197,0.0894075334072113,1.417626976966858
5500,mla_decoupled,moe,42,5,3,0.07876953482627869,0.08364079147577286,1.417626976966858
5500,mla_decoupled,moe,42,5,4,0.037836913019418716,0.046840451657772064,1.417626976966858
5500,mla_decoupled,moe,42,5,5,0.03469604626297951,0.037669166922569275,1.417626976966858
5500,mla_decoupled,moe,42,5,6,0.03132934495806694,0.04833168163895607,1.417626976966858
5500,mla_decoupled,moe,42,5,7,0.042205810546875,0.032939840108156204,1.417626976966858
5500,mla_decoupled,moe,42,5,8,0.04073486477136612,0.051771946251392365,1.417626976966858
5500,mla_decoupled,moe,42,5,9,0.08053955435752869,0.09744297713041306,1.417626976966858
5500,mla_decoupled,moe,42,5,10,0.05101074278354645,0.039093900471925735,1.417626976966858
5500,mla_decoupled,moe,42,5,11,0.03771362453699112,0.03743315488100052,1.417626976966858
5500,mla_decoupled,moe,42,5,12,0.10500854253768921,0.12599046528339386,1.417626976966858
5500,mla_decoupled,moe,42,5,13,0.09419067203998566,0.09413950890302658,1.417626976966858
5500,mla_decoupled,moe,42,5,14,0.06415282934904099,0.0625864639878273,1.417626976966858
5500,mla_decoupled,moe,42,5,15,0.09894165396690369,0.07765013724565506,1.417626976966858
6000,mla_decoupled,moe,42,1,0,0.054539795964956284,0.06220027804374695,2.68923282623291
6000,mla_decoupled,moe,42,1,1,0.03545898571610451,0.06316059082746506,2.68923282623291
6000,mla_decoupled,moe,42,1,2,0.08392700552940369,0.0627058818936348,2.68923282623291
6000,mla_decoupled,moe,42,1,3,0.08206909149885178,0.06443911045789719,2.68923282623291
6000,mla_decoupled,moe,42,1,4,0.06683837622404099,0.06276088953018188,2.68923282623291
6000,mla_decoupled,moe,42,1,5,0.05542236194014549,0.06358520686626434,2.68923282623291
6000,mla_decoupled,moe,42,1,6,0.07005859166383743,0.05799112468957901,2.68923282623291
6000,mla_decoupled,moe,42,1,7,0.039710693061351776,0.0643267035484314,2.68923282623291
6000,mla_decoupled,moe,42,1,8,0.048151854425668716,0.06066995486617088,2.68923282623291
6000,mla_decoupled,moe,42,1,9,0.07465087622404099,0.06319815665483475,2.68923282623291
6000,mla_decoupled,moe,42,1,10,0.07204467803239822,0.06115104258060455,2.68923282623291
6000,mla_decoupled,moe,42,1,11,0.054112549871206284,0.0608014240860939,2.68923282623291
6000,mla_decoupled,moe,42,1,12,0.05571533367037773,0.06259233504533768,2.68923282623291
6000,mla_decoupled,moe,42,1,13,0.046473387628793716,0.0626506358385086,2.68923282623291
6000,mla_decoupled,moe,42,1,14,0.10187622159719467,0.06556186825037003,2.68923282623291
6000,mla_decoupled,moe,42,1,15,0.05895019695162773,0.06220485642552376,2.68923282623291
6000,mla_decoupled,moe,42,2,0,0.07066039741039276,0.06384235620498657,2.5011022090911865
6000,mla_decoupled,moe,42,2,1,0.05049072206020355,0.062119435518980026,2.5011022090911865
6000,mla_decoupled,moe,42,2,2,0.07438720762729645,0.06532508879899979,2.5011022090911865
6000,mla_decoupled,moe,42,2,3,0.059605713933706284,0.0593549981713295,2.5011022090911865
6000,mla_decoupled,moe,42,2,4,0.04118408262729645,0.06088655814528465,2.5011022090911865
6000,mla_decoupled,moe,42,2,5,0.03265136852860451,0.05802088603377342,2.5011022090911865
6000,mla_decoupled,moe,42,2,6,0.06458374112844467,0.06311754137277603,2.5011022090911865
6000,mla_decoupled,moe,42,2,7,0.0815112292766571,0.06498678773641586,2.5011022090911865
6000,mla_decoupled,moe,42,2,8,0.039051514118909836,0.0560266450047493,2.5011022090911865
6000,mla_decoupled,moe,42,2,9,0.06311889737844467,0.06092481315135956,2.5011022090911865
6000,mla_decoupled,moe,42,2,10,0.056303709745407104,0.06130215525627136,2.5011022090911865
6000,mla_decoupled,moe,42,2,11,0.08201415836811066,0.0657266229391098,2.5011022090911865
6000,mla_decoupled,moe,42,2,12,0.06174316257238388,0.05966280773282051,2.5011022090911865
6000,mla_decoupled,moe,42,2,13,0.08016601204872131,0.06790808588266373,2.5011022090911865
6000,mla_decoupled,moe,42,2,14,0.0670178234577179,0.06476309150457382,2.5011022090911865
6000,mla_decoupled,moe,42,2,15,0.07551025599241257,0.06603213399648666,2.5011022090911865
6000,mla_decoupled,moe,42,3,0,0.062449950724840164,0.054982904344797134,1.7731213569641113
6000,mla_decoupled,moe,42,3,1,0.07126831263303757,0.06811748445034027,1.7731213569641113
6000,mla_decoupled,moe,42,3,2,0.07604125887155533,0.06872198730707169,1.7731213569641113
6000,mla_decoupled,moe,42,3,3,0.05560546740889549,0.05440996214747429,1.7731213569641113
6000,mla_decoupled,moe,42,3,4,0.07468017935752869,0.06715182960033417,1.7731213569641113
6000,mla_decoupled,moe,42,3,5,0.06858764588832855,0.07464923709630966,1.7731213569641113
6000,mla_decoupled,moe,42,3,6,0.07152953743934631,0.06360303610563278,1.7731213569641113
6000,mla_decoupled,moe,42,3,7,0.05570312589406967,0.06154483184218407,1.7731213569641113
6000,mla_decoupled,moe,42,3,8,0.07565063238143921,0.08794023841619492,1.7731213569641113
6000,mla_decoupled,moe,42,3,9,0.04284911975264549,0.045963384211063385,1.7731213569641113
6000,mla_decoupled,moe,42,3,10,0.07281494140625,0.08703169226646423,1.7731213569641113
6000,mla_decoupled,moe,42,3,11,0.046143800020217896,0.0457904152572155,1.7731213569641113
6000,mla_decoupled,moe,42,3,12,0.05885986238718033,0.05834197998046875,1.7731213569641113
6000,mla_decoupled,moe,42,3,13,0.041112061589956284,0.04116501659154892,1.7731213569641113
6000,mla_decoupled,moe,42,3,14,0.05208129808306694,0.05334072560071945,1.7731213569641113
6000,mla_decoupled,moe,42,3,15,0.07462280243635178,0.06724527478218079,1.7731213569641113
6000,mla_decoupled,moe,42,4,0,0.03340698406100273,0.0348803848028183,1.2706960439682007
6000,mla_decoupled,moe,42,4,1,0.08248168975114822,0.07144040614366531,1.2706960439682007
6000,mla_decoupled,moe,42,4,2,0.07999023795127869,0.07915274798870087,1.2706960439682007
6000,mla_decoupled,moe,42,4,3,0.06971801817417145,0.07774532586336136,1.2706960439682007
6000,mla_decoupled,moe,42,4,4,0.04447021335363388,0.04068905860185623,1.2706960439682007
6000,mla_decoupled,moe,42,4,5,0.09738525748252869,0.09972832351922989,1.2706960439682007
6000,mla_decoupled,moe,42,4,6,0.04166015610098839,0.05420846492052078,1.2706960439682007
6000,mla_decoupled,moe,42,4,7,0.07944213598966599,0.07329455018043518,1.2706960439682007
6000,mla_decoupled,moe,42,4,8,0.05818481370806694,0.06558696180582047,1.2706960439682007
6000,mla_decoupled,moe,42,4,9,0.063140869140625,0.04470871761441231,1.2706960439682007
6000,mla_decoupled,moe,42,4,10,0.05883178859949112,0.06772571802139282,1.2706960439682007
6000,mla_decoupled,moe,42,4,11,0.06148681789636612,0.06706662476062775,1.2706960439682007
6000,mla_decoupled,moe,42,4,12,0.03657348453998566,0.034473348408937454,1.2706960439682007
6000,mla_decoupled,moe,42,4,13,0.05553589016199112,0.053166184574365616,1.2706960439682007
6000,mla_decoupled,moe,42,4,14,0.06890624761581421,0.06504993885755539,1.2706960439682007
6000,mla_decoupled,moe,42,4,15,0.0687853991985321,0.07108321040868759,1.2706960439682007
6000,mla_decoupled,moe,42,5,0,0.040526121854782104,0.034331128001213074,1.406321406364441
6000,mla_decoupled,moe,42,5,1,0.028627930209040642,0.036921266466379166,1.406321406364441
6000,mla_decoupled,moe,42,5,2,0.12900756299495697,0.09246206283569336,1.406321406364441
6000,mla_decoupled,moe,42,5,3,0.08536743372678757,0.09039371460676193,1.406321406364441
6000,mla_decoupled,moe,42,5,4,0.03925415128469467,0.045098528265953064,1.406321406364441
6000,mla_decoupled,moe,42,5,5,0.034199219197034836,0.03727654740214348,1.406321406364441
6000,mla_decoupled,moe,42,5,6,0.02988281287252903,0.04468522220849991,1.406321406364441
6000,mla_decoupled,moe,42,5,7,0.041297607123851776,0.030174197629094124,1.406321406364441
6000,mla_decoupled,moe,42,5,8,0.04381714016199112,0.054716791957616806,1.406321406364441
6000,mla_decoupled,moe,42,5,9,0.07946532964706421,0.09900688380002975,1.406321406364441
6000,mla_decoupled,moe,42,5,10,0.055852051824331284,0.043335024267435074,1.406321406364441
6000,mla_decoupled,moe,42,5,11,0.037437744438648224,0.03606903925538063,1.406321406364441
6000,mla_decoupled,moe,42,5,12,0.10311157256364822,0.12293816357851028,1.406321406364441
6000,mla_decoupled,moe,42,5,13,0.09173339605331421,0.0918198898434639,1.406321406364441
6000,mla_decoupled,moe,42,5,14,0.06026367098093033,0.061501577496528625,1.406321406364441
6000,mla_decoupled,moe,42,5,15,0.10015624761581421,0.07926998287439346,1.406321406364441
6500,mla_decoupled,moe,42,1,0,0.060786131769418716,0.06412055343389511,2.6818554401397705
6500,mla_decoupled,moe,42,1,1,0.05067748948931694,0.06284698098897934,2.6818554401397705
6500,mla_decoupled,moe,42,1,2,0.0643017590045929,0.059310659766197205,2.6818554401397705
6500,mla_decoupled,moe,42,1,3,0.07628417760133743,0.06136242300271988,2.6818554401397705
6500,mla_decoupled,moe,42,1,4,0.0635388195514679,0.0631013810634613,2.6818554401397705
6500,mla_decoupled,moe,42,1,5,0.088775634765625,0.06424053013324738,2.6818554401397705
6500,mla_decoupled,moe,42,1,6,0.06727173179388046,0.0564439631998539,2.6818554401397705
6500,mla_decoupled,moe,42,1,7,0.04165039211511612,0.06488123536109924,2.6818554401397705
6500,mla_decoupled,moe,42,1,8,0.06373047083616257,0.06420744210481644,2.6818554401397705
6500,mla_decoupled,moe,42,1,9,0.06627441197633743,0.06297560036182404,2.6818554401397705
6500,mla_decoupled,moe,42,1,10,0.07454223930835724,0.06289949268102646,2.6818554401397705
6500,mla_decoupled,moe,42,1,11,0.067779541015625,0.06262844800949097,2.6818554401397705
6500,mla_decoupled,moe,42,1,12,0.08635620027780533,0.06438539177179337,2.6818554401397705
6500,mla_decoupled,moe,42,1,13,0.03822387754917145,0.06193496286869049,2.6818554401397705
6500,mla_decoupled,moe,42,1,14,0.027379149571061134,0.06269584596157074,2.6818554401397705
6500,mla_decoupled,moe,42,1,15,0.062427978962659836,0.06196512281894684,2.6818554401397705
6500,mla_decoupled,moe,42,2,0,0.07233642786741257,0.06462974846363068,2.475144147872925
6500,mla_decoupled,moe,42,2,1,0.03969116136431694,0.056955672800540924,2.475144147872925
6500,mla_decoupled,moe,42,2,2,0.07390990853309631,0.06544437259435654,2.475144147872925
6500,mla_decoupled,moe,42,2,3,0.05417724698781967,0.0569366030395031,2.475144147872925
6500,mla_decoupled,moe,42,2,4,0.027235107496380806,0.05748976394534111,2.475144147872925
6500,mla_decoupled,moe,42,2,5,0.02689209021627903,0.05343130603432655,2.475144147872925
6500,mla_decoupled,moe,42,2,6,0.05873657390475273,0.06079026684165001,2.475144147872925
6500,mla_decoupled,moe,42,2,7,0.08629394322633743,0.0681270956993103,2.475144147872925
6500,mla_decoupled,moe,42,2,8,0.05430786311626434,0.05559830367565155,2.475144147872925
6500,mla_decoupled,moe,42,2,9,0.05331664904952049,0.058749035000801086,2.475144147872925
6500,mla_decoupled,moe,42,2,10,0.06632812321186066,0.062493856996297836,2.475144147872925
6500,mla_decoupled,moe,42,2,11,0.08494384586811066,0.06860224157571793,2.475144147872925
6500,mla_decoupled,moe,42,2,12,0.06779541075229645,0.06440768390893936,2.475144147872925
6500,mla_decoupled,moe,42,2,13,0.07344238460063934,0.06582167744636536,2.475144147872925
6500,mla_decoupled,moe,42,2,14,0.07677734643220901,0.06932105123996735,2.475144147872925
6500,mla_decoupled,moe,42,2,15,0.08381591737270355,0.07120134681463242,2.475144147872925
6500,mla_decoupled,moe,42,3,0,0.061134032905101776,0.05372736603021622,1.7463129758834839
6500,mla_decoupled,moe,42,3,1,0.07411865144968033,0.0731024369597435,1.7463129758834839
6500,mla_decoupled,moe,42,3,2,0.07495361566543579,0.06823497265577316,1.7463129758834839
6500,mla_decoupled,moe,42,3,3,0.056492920964956284,0.054631367325782776,1.7463129758834839
6500,mla_decoupled,moe,42,3,4,0.06652465462684631,0.06205783784389496,1.7463129758834839
6500,mla_decoupled,moe,42,3,5,0.06745849549770355,0.07318291813135147,1.7463129758834839
6500,mla_decoupled,moe,42,3,6,0.07069335877895355,0.06122570484876633,1.7463129758834839
6500,mla_decoupled,moe,42,3,7,0.04861694201827049,0.055472198873758316,1.7463129758834839
6500,mla_decoupled,moe,42,3,8,0.07747680693864822,0.09064538776874542,1.7463129758834839
6500,mla_decoupled,moe,42,3,9,0.046131592243909836,0.04850879684090614,1.7463129758834839
6500,mla_decoupled,moe,42,3,10,0.07312378287315369,0.08725419640541077,1.7463129758834839
6500,mla_decoupled,moe,42,3,11,0.05215087905526161,0.051016684621572495,1.7463129758834839
6500,mla_decoupled,moe,42,3,12,0.060277100652456284,0.05862046405673027,1.7463129758834839
6500,mla_decoupled,moe,42,3,13,0.04644165188074112,0.044558215886354446,1.7463129758834839
6500,mla_decoupled,moe,42,3,14,0.04941406100988388,0.05064269155263901,1.7463129758834839
6500,mla_decoupled,moe,42,3,15,0.07499145716428757,0.0671188086271286,1.7463129758834839
6500,mla_decoupled,moe,42,4,0,0.03529419004917145,0.03560144081711769,1.2622745037078857
6500,mla_decoupled,moe,42,4,1,0.07857299596071243,0.07076539844274521,1.2622745037078857
6500,mla_decoupled,moe,42,4,2,0.08073364198207855,0.07884697616100311,1.2622745037078857
6500,mla_decoupled,moe,42,4,3,0.07302124053239822,0.08095575124025345,1.2622745037078857
6500,mla_decoupled,moe,42,4,4,0.047697752714157104,0.043607018887996674,1.2622745037078857
6500,mla_decoupled,moe,42,4,5,0.09383300691843033,0.09447047859430313,1.2622745037078857
6500,mla_decoupled,moe,42,4,6,0.04421020671725273,0.05776957422494888,1.2622745037078857
6500,mla_decoupled,moe,42,4,7,0.07535400241613388,0.07033555209636688,1.2622745037078857
6500,mla_decoupled,moe,42,4,8,0.057854004204273224,0.0649748146533966,1.2622745037078857
6500,mla_decoupled,moe,42,4,9,0.06506714224815369,0.043796051293611526,1.2622745037078857
6500,mla_decoupled,moe,42,4,10,0.05900512635707855,0.06794306635856628,1.2622745037078857
6500,mla_decoupled,moe,42,4,11,0.06316528469324112,0.06938271224498749,1.2622745037078857
6500,mla_decoupled,moe,42,4,12,0.03781738132238388,0.03686315938830376,1.2622745037078857
6500,mla_decoupled,moe,42,4,13,0.05628417804837227,0.05390186235308647,1.2622745037078857
6500,mla_decoupled,moe,42,4,14,0.06291747838258743,0.060087837278842926,1.2622745037078857
6500,mla_decoupled,moe,42,4,15,0.06917236000299454,0.07069829106330872,1.2622745037078857
6500,mla_decoupled,moe,42,5,0,0.040485840290784836,0.037078164517879486,1.406700611114502
6500,mla_decoupled,moe,42,5,1,0.029454344883561134,0.03817436844110489,1.406700611114502
6500,mla_decoupled,moe,42,5,2,0.12577514350414276,0.08785829693078995,1.406700611114502
6500,mla_decoupled,moe,42,5,3,0.08290283381938934,0.08768364787101746,1.406700611114502
6500,mla_decoupled,moe,42,5,4,0.04122558608651161,0.04613692685961723,1.406700611114502
6500,mla_decoupled,moe,42,5,5,0.03430541977286339,0.038025930523872375,1.406700611114502
6500,mla_decoupled,moe,42,5,6,0.028990479186177254,0.04454789310693741,1.406700611114502
6500,mla_decoupled,moe,42,5,7,0.04620727524161339,0.036323390901088715,1.406700611114502
6500,mla_decoupled,moe,42,5,8,0.03937133774161339,0.04780418425798416,1.406700611114502
6500,mla_decoupled,moe,42,5,9,0.07807495445013046,0.09350056946277618,1.406700611114502
6500,mla_decoupled,moe,42,5,10,0.05795044079422951,0.045205045491456985,1.406700611114502
6500,mla_decoupled,moe,42,5,11,0.03931274265050888,0.03940456733107567,1.406700611114502
6500,mla_decoupled,moe,42,5,12,0.10422973334789276,0.12592266499996185,1.406700611114502
6500,mla_decoupled,moe,42,5,13,0.09415527433156967,0.09616511315107346,1.406700611114502
6500,mla_decoupled,moe,42,5,14,0.060157470405101776,0.06058328598737717,1.406700611114502
6500,mla_decoupled,moe,42,5,15,0.09740111976861954,0.0755859836935997,1.406700611114502
7000,mla_decoupled,moe,42,1,0,0.06693481653928757,0.065257728099823,2.6783547401428223
7000,mla_decoupled,moe,42,1,1,0.05838867276906967,0.062442511320114136,2.6783547401428223
7000,mla_decoupled,moe,42,1,2,0.06698241829872131,0.06106523424386978,2.6783547401428223
7000,mla_decoupled,moe,42,1,3,0.07699096947908401,0.06247975677251816,2.6783547401428223
7000,mla_decoupled,moe,42,1,4,0.08606567233800888,0.06485508382320404,2.6783547401428223
7000,mla_decoupled,moe,42,1,5,0.03814087063074112,0.06105930358171463,2.6783547401428223
7000,mla_decoupled,moe,42,1,6,0.07404174655675888,0.06010245159268379,2.6783547401428223
7000,mla_decoupled,moe,42,1,7,0.05589111149311066,0.06446649879217148,2.6783547401428223
7000,mla_decoupled,moe,42,1,8,0.06318237632513046,0.06296277791261673,2.6783547401428223
7000,mla_decoupled,moe,42,1,9,0.04728027433156967,0.06078285723924637,2.6783547401428223
