iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
6000,mla,456,2,4,0.06244293227791786,0.05804857239127159,1.9973870515823364
6000,mla,456,2,5,0.0472036749124527,0.054088860750198364,1.9973870515823364
6000,mla,456,2,6,0.04650156572461128,0.05711378902196884,1.9973870515823364
6000,mla,456,2,7,0.0661710575222969,0.05917931720614433,1.9973870515823364
6000,mla,456,2,8,0.05370737612247467,0.06677927076816559,1.9973870515823364
6000,mla,456,2,9,0.06803049892187119,0.0615096352994442,1.9973870515823364
6000,mla,456,2,10,0.06631714105606079,0.06521026045084,1.9973870515823364
6000,mla,456,2,11,0.0838509127497673,0.07465538382530212,1.9973870515823364
6000,mla,456,2,12,0.08091329038143158,0.07073570042848587,1.9973870515823364
6000,mla,456,2,13,0.06664479523897171,0.060314618051052094,1.9973870515823364
6000,mla,456,2,14,0.06022929027676582,0.06550332903862,1.9973870515823364
6000,mla,456,2,15,0.06344339996576309,0.059686336666345596,1.9973870515823364
6000,mla,456,3,0,0.08280517905950546,0.08343736827373505,1.5563323497772217
6000,mla,456,3,1,0.037965595722198486,0.03917235508561134,1.5563323497772217
6000,mla,456,3,2,0.0643984004855156,0.0510130450129509,1.5563323497772217
6000,mla,456,3,3,0.06546610593795776,0.07263508439064026,1.5563323497772217
6000,mla,456,3,4,0.060596007853746414,0.057692598551511765,1.5563323497772217
6000,mla,456,3,5,0.07000783085823059,0.0647088959813118,1.5563323497772217
6000,mla,456,3,6,0.042262472212314606,0.05559699237346649,1.5563323497772217
6000,mla,456,3,7,0.06695973873138428,0.07068027555942535,1.5563323497772217
6000,mla,456,3,8,0.06250660866498947,0.0721929520368576,1.5563323497772217
6000,mla,456,3,9,0.03357859328389168,0.03689628466963768,1.5563323497772217
6000,mla,456,3,10,0.06268798559904099,0.06778306514024734,1.5563323497772217
6000,mla,456,3,11,0.0746084600687027,0.0672418549656868,1.5563323497772217
6000,mla,456,3,12,0.08292785286903381,0.0779748409986496,1.5563323497772217
6000,mla,456,3,13,0.06202341616153717,0.06059422343969345,1.5563323497772217
6000,mla,456,3,14,0.05338399112224579,0.058154646307229996,1.5563323497772217
6000,mla,456,3,15,0.0778217539191246,0.06422535330057144,1.5563323497772217
6000,mla,456,4,0,0.05614318698644638,0.05526081845164299,1.267785906791687
6000,mla,456,4,1,0.057586669921875,0.05262681096792221,1.267785906791687
6000,mla,456,4,2,0.054061584174633026,0.07839924842119217,1.267785906791687
6000,mla,456,4,3,0.07747843116521835,0.07296294718980789,1.267785906791687
6000,mla,456,4,4,0.06880920380353928,0.07269148528575897,1.267785906791687
6000,mla,456,4,5,0.07722167670726776,0.06289630383253098,1.267785906791687
6000,mla,456,4,6,0.05568074434995651,0.07010067999362946,1.267785906791687
6000,mla,456,4,7,0.0844988003373146,0.09034885466098785,1.267785906791687
6000,mla,456,4,8,0.0518837496638298,0.04869835078716278,1.267785906791687
6000,mla,456,4,9,0.044616393744945526,0.04811570420861244,1.267785906791687
6000,mla,456,4,10,0.037057697772979736,0.02849045768380165,1.267785906791687
6000,mla,456,4,11,0.1095307394862175,0.08129960298538208,1.267785906791687
6000,mla,456,4,12,0.035041604191064835,0.047797851264476776,1.267785906791687
6000,mla,456,4,13,0.06572265923023224,0.06673303246498108,1.267785906791687
6000,mla,456,4,14,0.03824402019381523,0.04797882214188576,1.267785906791687
6000,mla,456,4,15,0.08642283082008362,0.07559898495674133,1.267785906791687
6000,mla,456,5,0,0.04667185619473457,0.044165946543216705,1.4280303716659546
6000,mla,456,5,1,0.0604056790471077,0.08547131717205048,1.4280303716659546
6000,mla,456,5,2,0.07264068722724915,0.09023161232471466,1.4280303716659546
6000,mla,456,5,3,0.0908152237534523,0.06900903582572937,1.4280303716659546
6000,mla,456,5,4,0.0461864210665226,0.05540100112557411,1.4280303716659546
6000,mla,456,5,5,0.107635498046875,0.09361746162176132,1.4280303716659546
6000,mla,456,5,6,0.06358134001493454,0.07907082885503769,1.4280303716659546
6000,mla,456,5,7,0.04621429368853569,0.05203482508659363,1.4280303716659546
6000,mla,456,5,8,0.04315755143761635,0.03414159268140793,1.4280303716659546
6000,mla,456,5,9,0.06351989507675171,0.046808794140815735,1.4280303716659546
6000,mla,456,5,10,0.04834991320967674,0.04914475977420807,1.4280303716659546
6000,mla,456,5,11,0.1001923605799675,0.08885996788740158,1.4280303716659546
6000,mla,456,5,12,0.05007008835673332,0.055948078632354736,1.4280303716659546
6000,mla,456,5,13,0.060693155974149704,0.05264735966920853,1.4280303716659546
6000,mla,456,5,14,0.04689209163188934,0.05987587571144104,1.4280303716659546
6000,mla,456,5,15,0.05297393724322319,0.04357152804732323,1.4280303716659546
6500,mla,456,1,0,0.055409546941518784,0.05816255509853363,2.3504960536956787
6500,mla,456,1,1,0.07153625786304474,0.06570539623498917,2.3504960536956787
6500,mla,456,1,2,0.06852366030216217,0.06345722079277039,2.3504960536956787
6500,mla,456,1,3,0.06252288818359375,0.0674780085682869,2.3504960536956787
6500,mla,456,1,4,0.05378967151045799,0.05484829470515251,2.3504960536956787
6500,mla,456,1,5,0.06956787407398224,0.06050268933176994,2.3504960536956787
6500,mla,456,1,6,0.07939941436052322,0.08046937733888626,2.3504960536956787
6500,mla,456,1,7,0.06957194209098816,0.06487410515546799,2.3504960536956787
6500,mla,456,1,8,0.060082193464040756,0.0669286772608757,2.3504960536956787
6500,mla,456,1,9,0.047869160771369934,0.055273380130529404,2.3504960536956787
6500,mla,456,1,10,0.05066843703389168,0.060105521231889725,2.3504960536956787
6500,mla,456,1,11,0.05430979281663895,0.06538459658622742,2.3504960536956787
6500,mla,456,1,12,0.061484478414058685,0.06270771473646164,2.3504960536956787
6500,mla,456,1,13,0.06493723392486572,0.06565681844949722,2.3504960536956787
6500,mla,456,1,14,0.07458262145519257,0.05835308879613876,2.3504960536956787
6500,mla,456,1,15,0.05574483051896095,0.05009256303310394,2.3504960536956787
6500,mla,456,2,0,0.05509745329618454,0.052993010729551315,1.9667059183120728
6500,mla,456,2,1,0.05216308683156967,0.061032913625240326,1.9667059183120728
6500,mla,456,2,2,0.056025389581918716,0.06090538203716278,1.9667059183120728
6500,mla,456,2,3,0.08434214442968369,0.08026259392499924,1.9667059183120728
6500,mla,456,2,4,0.05211802199482918,0.05356975644826889,1.9667059183120728
6500,mla,456,2,5,0.056368205696344376,0.05679818615317345,1.9667059183120728
6500,mla,456,2,6,0.059195660054683685,0.06163985654711723,1.9667059183120728
6500,mla,456,2,7,0.05530263110995293,0.05314681679010391,1.9667059183120728
6500,mla,456,2,8,0.04715576022863388,0.060958657413721085,1.9667059183120728
6500,mla,456,2,9,0.07547403872013092,0.06654178351163864,1.9667059183120728
6500,mla,456,2,10,0.06305806338787079,0.06473631411790848,1.9667059183120728
6500,mla,456,2,11,0.08331847935914993,0.07414305955171585,1.9667059183120728
6500,mla,456,2,12,0.0840422585606575,0.07607357949018478,1.9667059183120728
6500,mla,456,2,13,0.06050913408398628,0.05661600083112717,1.9667059183120728
6500,mla,456,2,14,0.05610300600528717,0.06283122301101685,1.9667059183120728
6500,mla,456,2,15,0.05972666293382645,0.05775105953216553,1.9667059183120728
6500,mla,456,3,0,0.07841970026493073,0.07626435905694962,1.5534472465515137
6500,mla,456,3,1,0.0398610420525074,0.04118356108665466,1.5534472465515137
6500,mla,456,3,2,0.06092468276619911,0.05027139186859131,1.5534472465515137
6500,mla,456,3,3,0.0626278668642044,0.0723179429769516,1.5534472465515137
6500,mla,456,3,4,0.06011189892888069,0.058657530695199966,1.5534472465515137
6500,mla,456,3,5,0.0701218694448471,0.06275255978107452,1.5534472465515137
6500,mla,456,3,6,0.04292795807123184,0.055651016533374786,1.5534472465515137
6500,mla,456,3,7,0.07162272185087204,0.07242784649133682,1.5534472465515137
6500,mla,456,3,8,0.0675596073269844,0.07708945870399475,1.5534472465515137
6500,mla,456,3,9,0.041003111749887466,0.04113541543483734,1.5534472465515137
6500,mla,456,3,10,0.06338439881801605,0.06826037913560867,1.5534472465515137
6500,mla,456,3,11,0.07085520774126053,0.06483745574951172,1.5534472465515137
6500,mla,456,3,12,0.08436289429664612,0.07775531709194183,1.5534472465515137
6500,mla,456,3,13,0.05251556262373924,0.055936526507139206,1.5534472465515137
6500,mla,456,3,14,0.05626881867647171,0.05997961014509201,1.5534472465515137
6500,mla,456,3,15,0.07743265479803085,0.06547962129116058,1.5534472465515137
6500,mla,456,4,0,0.051398009061813354,0.04998128116130829,1.2637110948562622
6500,mla,456,4,1,0.056511230766773224,0.05333472043275833,1.2637110948562622
6500,mla,456,4,2,0.0523955263197422,0.07534611225128174,1.2637110948562622
6500,mla,456,4,3,0.07578542083501816,0.07255363464355469,1.2637110948562622
6500,mla,456,4,4,0.06950622797012329,0.07289429008960724,1.2637110948562622
6500,mla,456,4,5,0.08133341372013092,0.06910058110952377,1.2637110948562622
6500,mla,456,4,6,0.05148773267865181,0.06343072652816772,1.2637110948562622
6500,mla,456,4,7,0.0810031145811081,0.08737437427043915,1.2637110948562622
6500,mla,456,4,8,0.05466613918542862,0.05028814449906349,1.2637110948562622
6500,mla,456,4,9,0.04553995653986931,0.04828427731990814,1.2637110948562622
6500,mla,456,4,10,0.03779347613453865,0.028881976380944252,1.2637110948562622
6500,mla,456,4,11,0.10971639305353165,0.08154881000518799,1.2637110948562622
6500,mla,456,4,12,0.03778452426195145,0.05132736638188362,1.2637110948562622
6500,mla,456,4,13,0.06662485748529434,0.06823208183050156,1.2637110948562622
6500,mla,456,4,14,0.0417398065328598,0.0504085011780262,1.2637110948562622
6500,mla,456,4,15,0.08671417087316513,0.07701311260461807,1.2637110948562622
6500,mla,456,5,0,0.04976765811443329,0.04552878066897392,1.4151732921600342
6500,mla,456,5,1,0.0597686767578125,0.08603794127702713,1.4151732921600342
6500,mla,456,5,2,0.06980295479297638,0.08590111881494522,1.4151732921600342
6500,mla,456,5,3,0.09091715514659882,0.0705641508102417,1.4151732921600342
6500,mla,456,5,4,0.04807678237557411,0.05860244855284691,1.4151732921600342
6500,mla,456,5,5,0.10209248960018158,0.0890977755188942,1.4151732921600342
6500,mla,456,5,6,0.06878428161144257,0.08373803645372391,1.4151732921600342
6500,mla,456,5,7,0.04377095401287079,0.04976913332939148,1.4151732921600342
6500,mla,456,5,8,0.04221700131893158,0.034154243767261505,1.4151732921600342
6500,mla,456,5,9,0.060736797749996185,0.04475637897849083,1.4151732921600342
6500,mla,456,5,10,0.05196879059076309,0.051347244530916214,1.4151732921600342
6500,mla,456,5,11,0.10129852592945099,0.08918982744216919,1.4151732921600342
6500,mla,456,5,12,0.05140787735581398,0.05704430863261223,1.4151732921600342
6500,mla,456,5,13,0.0619131475687027,0.053709596395492554,1.4151732921600342
6500,mla,456,5,14,0.043447162955999374,0.05635097622871399,1.4151732921600342
6500,mla,456,5,15,0.05402974411845207,0.04420797899365425,1.4151732921600342
7000,mla,456,1,0,0.06242655590176582,0.06028331071138382,2.317885398864746
7000,mla,456,1,1,0.06280863285064697,0.06397861242294312,2.317885398864746
7000,mla,456,1,2,0.0729726180434227,0.06648243963718414,2.317885398864746
7000,mla,456,1,3,0.06608743965625763,0.07205100357532501,2.317885398864746
7000,mla,456,1,4,0.0723869800567627,0.059761472046375275,2.317885398864746
7000,mla,456,1,5,0.0656389370560646,0.059668637812137604,2.317885398864746
7000,mla,456,1,6,0.07498901337385178,0.07718214392662048,2.317885398864746
7000,mla,456,1,7,0.058827515691518784,0.058878738433122635,2.317885398864746
7000,mla,456,1,8,0.051141560077667236,0.06320951879024506,2.317885398864746
7000,mla,456,1,9,0.03915802016854286,0.051608726382255554,2.317885398864746
7000,mla,456,1,10,0.05953826755285263,0.06265508383512497,2.317885398864746
7000,mla,456,1,11,0.055085550993680954,0.06577363610267639,2.317885398864746
7000,mla,456,1,12,0.05972228944301605,0.061313971877098083,2.317885398864746
7000,mla,456,1,13,0.06082061678171158,0.06431668996810913,2.317885398864746
7000,mla,456,1,14,0.07741129398345947,0.060952261090278625,2.317885398864746
7000,mla,456,1,15,0.06098470091819763,0.051883675158023834,2.317885398864746
7000,mla,456,2,0,0.053907062858343124,0.052465926855802536,1.958929181098938
7000,mla,456,2,1,0.046613261103630066,0.057607632130384445,1.958929181098938
7000,mla,456,2,2,0.05431020259857178,0.05967172607779503,1.958929181098938
7000,mla,456,2,3,0.08181487768888474,0.07903091609477997,1.958929181098938
7000,mla,456,2,4,0.04375569522380829,0.049862295389175415,1.958929181098938
7000,mla,456,2,5,0.0643901601433754,0.060044702142477036,1.958929181098938
7000,mla,456,2,6,0.053056132048368454,0.059366755187511444,1.958929181098938
7000,mla,456,2,7,0.06703653931617737,0.05861051380634308,1.958929181098938
7000,mla,456,2,8,0.049967650324106216,0.06398310512304306,1.958929181098938
7000,mla,456,2,9,0.07514821738004684,0.06700251251459122,1.958929181098938
7000,mla,456,2,10,0.06709279119968414,0.06742088496685028,1.958929181098938
7000,mla,456,2,11,0.08406677097082138,0.07513749599456787,1.958929181098938
7000,mla,456,2,12,0.07911163568496704,0.07121576368808746,1.958929181098938
7000,mla,456,2,13,0.05935516208410263,0.05591616779565811,1.958929181098938
7000,mla,456,2,14,0.05718943104147911,0.0625423714518547,1.958929181098938
7000,mla,456,2,15,0.06318441033363342,0.0601213313639164,1.958929181098938
7000,mla,456,3,0,0.07976359128952026,0.07705678045749664,1.5357635021209717
7000,mla,456,3,1,0.03857116773724556,0.040047481656074524,1.5357635021209717
7000,mla,456,3,2,0.06211669743061066,0.050313763320446014,1.5357635021209717
7000,mla,456,3,3,0.06414906680583954,0.07256779819726944,1.5357635021209717
7000,mla,456,3,4,0.057134196162223816,0.05581265315413475,1.5357635021209717
7000,mla,456,3,5,0.0678463727235794,0.06364087015390396,1.5357635021209717
7000,mla,456,3,6,0.04432789981365204,0.05687467008829117,1.5357635021209717
7000,mla,456,3,7,0.06550903618335724,0.06789235025644302,1.5357635021209717
7000,mla,456,3,8,0.06296020746231079,0.07248163223266602,1.5357635021209717
7000,mla,456,3,9,0.0438181571662426,0.04252702742815018,1.5357635021209717
7000,mla,456,3,10,0.06727315485477448,0.0721488669514656,1.5357635021209717
7000,mla,456,3,11,0.0746193453669548,0.06682322919368744,1.5357635021209717
7000,mla,456,3,12,0.08573811501264572,0.07980039715766907,1.5357635021209717
7000,mla,456,3,13,0.05504414811730385,0.05817048251628876,1.5357635021209717
7000,mla,456,3,14,0.05569905415177345,0.05955417454242706,1.5357635021209717
7000,mla,456,3,15,0.07542978972196579,0.06428782641887665,1.5357635021209717
7000,mla,456,4,0,0.052586160600185394,0.05146371200680733,1.2620570659637451
7000,mla,456,4,1,0.05753112956881523,0.05443166196346283,1.2620570659637451
7000,mla,456,4,2,0.054812926799058914,0.08001888543367386,1.2620570659637451
7000,mla,456,4,3,0.07575612515211105,0.07199633121490479,1.2620570659637451
7000,mla,456,4,4,0.06844136863946915,0.07167558372020721,1.2620570659637451
7000,mla,456,4,5,0.07981628179550171,0.06583370268344879,1.2620570659637451
7000,mla,456,4,6,0.052482910454273224,0.065761998295784,1.2620570659637451
7000,mla,456,4,7,0.08198852837085724,0.08593093603849411,1.2620570659637451
7000,mla,456,4,8,0.05156494304537773,0.048455171287059784,1.2620570659637451
7000,mla,456,4,9,0.04584655910730362,0.04935724288225174,1.2620570659637451
7000,mla,456,4,10,0.0411497987806797,0.03112970106303692,1.2620570659637451
7000,mla,456,4,11,0.11100168526172638,0.08410900831222534,1.2620570659637451
7000,mla,456,4,12,0.0360921211540699,0.04925207048654556,1.2620570659637451
7000,mla,456,4,13,0.06650563329458237,0.06645791232585907,1.2620570659637451
7000,mla,456,4,14,0.037702739238739014,0.04790065437555313,1.2620570659637451
7000,mla,456,4,15,0.08672109246253967,0.07622542977333069,1.2620570659637451
7000,mla,456,5,0,0.05220988020300865,0.04626983404159546,1.4174103736877441
7000,mla,456,5,1,0.05891215056180954,0.0834137350320816,1.4174103736877441
7000,mla,456,5,2,0.07318095117807388,0.08852341026067734,1.4174103736877441
7000,mla,456,5,3,0.09100199490785599,0.06905063986778259,1.4174103736877441
7000,mla,456,5,4,0.0458151251077652,0.056347619742155075,1.4174103736877441
7000,mla,456,5,5,0.10755330324172974,0.09731088578701019,1.4174103736877441
7000,mla,456,5,6,0.06661651283502579,0.08000210672616959,1.4174103736877441
7000,mla,456,5,7,0.04371480271220207,0.05051209405064583,1.4174103736877441
7000,mla,456,5,8,0.044474996626377106,0.036548055708408356,1.4174103736877441
7000,mla,456,5,9,0.06229665130376816,0.046137627214193344,1.4174103736877441
7000,mla,456,5,10,0.0494842529296875,0.05016200244426727,1.4174103736877441
7000,mla,456,5,11,0.09862955659627914,0.08718477189540863,1.4174103736877441
7000,mla,456,5,12,0.04937459155917168,0.05471828952431679,1.4174103736877441
7000,mla,456,5,13,0.05944458022713661,0.05251811817288399,1.4174103736877441
7000,mla,456,5,14,0.04273172840476036,0.055851493030786514,1.4174103736877441
7000,mla,456,5,15,0.05455891788005829,0.04544935002923012,1.4174103736877441
7500,mla,456,1,0,0.057718608528375626,0.05931265652179718,2.2949721813201904
7500,mla,456,1,1,0.07222981750965118,0.06732619553804398,2.2949721813201904
7500,mla,456,1,2,0.07937917113304138,0.06814880669116974,2.2949721813201904
7500,mla,456,1,3,0.061755064874887466,0.06881571561098099,2.2949721813201904
7500,mla,456,1,4,0.06556244194507599,0.05686076357960701,2.2949721813201904
7500,mla,456,1,5,0.06311167031526566,0.05922089144587517,2.2949721813201904
7500,mla,456,1,6,0.07893920689821243,0.08050365746021271,2.2949721813201904
7500,mla,456,1,7,0.06109527498483658,0.0625573992729187,2.2949721813201904
7500,mla,456,1,8,0.057404376566410065,0.0650002732872963,2.2949721813201904
7500,mla,456,1,9,0.03953542187809944,0.05099117010831833,2.2949721813201904
7500,mla,456,1,10,0.052825216203927994,0.05992212891578674,2.2949721813201904
7500,mla,456,1,11,0.06063690036535263,0.06733068823814392,2.2949721813201904
