iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mha_decoupled,moe,123,3,14,0.06947509944438934,0.059194546192884445,1.3858075141906738
13500,mha_decoupled,moe,123,3,15,0.08660400658845901,0.0720713883638382,1.3858075141906738
13500,mha_decoupled,moe,123,4,0,0.07854492217302322,0.06878604739904404,1.2534416913986206
13500,mha_decoupled,moe,123,4,1,0.060932617634534836,0.06664860993623734,1.2534416913986206
13500,mha_decoupled,moe,123,4,2,0.10836059600114822,0.08508893847465515,1.2534416913986206
13500,mha_decoupled,moe,123,4,3,0.032713621854782104,0.03921199589967728,1.2534416913986206
13500,mha_decoupled,moe,123,4,4,0.04850219562649727,0.04339209198951721,1.2534416913986206
13500,mha_decoupled,moe,123,4,5,0.06581421196460724,0.06481308490037918,1.2534416913986206
13500,mha_decoupled,moe,123,4,6,0.06314697116613388,0.06286533176898956,1.2534416913986206
13500,mha_decoupled,moe,123,4,7,0.042448729276657104,0.05730489641427994,1.2534416913986206
13500,mha_decoupled,moe,123,4,8,0.04174438491463661,0.04066930338740349,1.2534416913986206
13500,mha_decoupled,moe,123,4,9,0.08165893703699112,0.1154845803976059,1.2534416913986206
13500,mha_decoupled,moe,123,4,10,0.08333496004343033,0.07588392496109009,1.2534416913986206
13500,mha_decoupled,moe,123,4,11,0.02152343839406967,0.02671406976878643,1.2534416913986206
13500,mha_decoupled,moe,123,4,12,0.08330688625574112,0.0835575982928276,1.2534416913986206
13500,mha_decoupled,moe,123,4,13,0.055042725056409836,0.062116436660289764,1.2534416913986206
13500,mha_decoupled,moe,123,4,14,0.05329956114292145,0.050072379410266876,1.2534416913986206
13500,mha_decoupled,moe,123,4,15,0.07962524145841599,0.05739070847630501,1.2534416913986206
13500,mha_decoupled,moe,123,5,0,0.058647461235523224,0.07327880710363388,1.4855756759643555
13500,mha_decoupled,moe,123,5,1,0.05892578139901161,0.05868041515350342,1.4855756759643555
13500,mha_decoupled,moe,123,5,2,0.04029662907123566,0.04938582330942154,1.4855756759643555
13500,mha_decoupled,moe,123,5,3,0.062067870050668716,0.05138867348432541,1.4855756759643555
13500,mha_decoupled,moe,123,5,4,0.10619384795427322,0.08010070770978928,1.4855756759643555
13500,mha_decoupled,moe,123,5,5,0.070892333984375,0.07583498954772949,1.4855756759643555
13500,mha_decoupled,moe,123,5,6,0.05676513537764549,0.06784375011920929,1.4855756759643555
13500,mha_decoupled,moe,123,5,7,0.048981934785842896,0.0435553677380085,1.4855756759643555
13500,mha_decoupled,moe,123,5,8,0.03452758863568306,0.05426064133644104,1.4855756759643555
13500,mha_decoupled,moe,123,5,9,0.067718505859375,0.06780566275119781,1.4855756759643555
13500,mha_decoupled,moe,123,5,10,0.041016846895217896,0.050617996603250504,1.4855756759643555
13500,mha_decoupled,moe,123,5,11,0.01897582970559597,0.032889243215322495,1.4855756759643555
13500,mha_decoupled,moe,123,5,12,0.1053759753704071,0.0867832824587822,1.4855756759643555
13500,mha_decoupled,moe,123,5,13,0.1203320324420929,0.10144206136465073,1.4855756759643555
13500,mha_decoupled,moe,123,5,14,0.06071533262729645,0.053330451250076294,1.4855756759643555
13500,mha_decoupled,moe,123,5,15,0.04856689274311066,0.052802134305238724,1.4855756759643555
14000,mha_decoupled,moe,123,1,0,0.05401855334639549,0.0653613954782486,2.4862923622131348
14000,mha_decoupled,moe,123,1,1,0.052271727472543716,0.07224863767623901,2.4862923622131348
14000,mha_decoupled,moe,123,1,2,0.062141112983226776,0.0647478848695755,2.4862923622131348
14000,mha_decoupled,moe,123,1,3,0.05234374850988388,0.06846245378255844,2.4862923622131348
14000,mha_decoupled,moe,123,1,4,0.05772583186626434,0.0549827516078949,2.4862923622131348
14000,mha_decoupled,moe,123,1,5,0.06236816570162773,0.06622044742107391,2.4862923622131348
14000,mha_decoupled,moe,123,1,6,0.06314941495656967,0.05935921147465706,2.4862923622131348
14000,mha_decoupled,moe,123,1,7,0.05842773616313934,0.06176871433854103,2.4862923622131348
14000,mha_decoupled,moe,123,1,8,0.07778564095497131,0.06493484228849411,2.4862923622131348
14000,mha_decoupled,moe,123,1,9,0.06541015952825546,0.05873816832900047,2.4862923622131348
14000,mha_decoupled,moe,123,1,10,0.060413818806409836,0.06640048325061798,2.4862923622131348
14000,mha_decoupled,moe,123,1,11,0.056157227605581284,0.06325531005859375,2.4862923622131348
14000,mha_decoupled,moe,123,1,12,0.06135742366313934,0.06122850999236107,2.4862923622131348
14000,mha_decoupled,moe,123,1,13,0.07234741002321243,0.05859439820051193,2.4862923622131348
14000,mha_decoupled,moe,123,1,14,0.06550659239292145,0.055072445422410965,2.4862923622131348
14000,mha_decoupled,moe,123,1,15,0.07857543975114822,0.058624375611543655,2.4862923622131348
14000,mha_decoupled,moe,123,2,0,0.04513793811202049,0.0628562718629837,1.6365532875061035
14000,mha_decoupled,moe,123,2,1,0.05352417007088661,0.04540467634797096,1.6365532875061035
14000,mha_decoupled,moe,123,2,2,0.084930419921875,0.0668281763792038,1.6365532875061035
14000,mha_decoupled,moe,123,2,3,0.073577880859375,0.07381069660186768,1.6365532875061035
14000,mha_decoupled,moe,123,2,4,0.06270874291658401,0.0627140998840332,1.6365532875061035
14000,mha_decoupled,moe,123,2,5,0.05501709133386612,0.05755223333835602,1.6365532875061035
14000,mha_decoupled,moe,123,2,6,0.08064696937799454,0.07809333503246307,1.6365532875061035
14000,mha_decoupled,moe,123,2,7,0.06687011569738388,0.06169891729950905,1.6365532875061035
14000,mha_decoupled,moe,123,2,8,0.08255615085363388,0.08024211972951889,1.6365532875061035
14000,mha_decoupled,moe,123,2,9,0.06928467005491257,0.07184736430644989,1.6365532875061035
14000,mha_decoupled,moe,123,2,10,0.04130249097943306,0.0464257150888443,1.6365532875061035
14000,mha_decoupled,moe,123,2,11,0.04192138835787773,0.04224188253283501,1.6365532875061035
14000,mha_decoupled,moe,123,2,12,0.057933349162340164,0.06484688818454742,1.6365532875061035
14000,mha_decoupled,moe,123,2,13,0.06774047762155533,0.06730905175209045,1.6365532875061035
14000,mha_decoupled,moe,123,2,14,0.06703979521989822,0.06592584401369095,1.6365532875061035
14000,mha_decoupled,moe,123,2,15,0.04980834946036339,0.052202723920345306,1.6365532875061035
14000,mha_decoupled,moe,123,3,0,0.06453491002321243,0.06769759953022003,1.3823705911636353
14000,mha_decoupled,moe,123,3,1,0.05409179627895355,0.06760158389806747,1.3823705911636353
14000,mha_decoupled,moe,123,3,2,0.07019287347793579,0.06696683168411255,1.3823705911636353
14000,mha_decoupled,moe,123,3,3,0.09005249291658401,0.08276219666004181,1.3823705911636353
14000,mha_decoupled,moe,123,3,4,0.04331665113568306,0.041920170187950134,1.3823705911636353
14000,mha_decoupled,moe,123,3,5,0.05774780362844467,0.0625697672367096,1.3823705911636353
14000,mha_decoupled,moe,123,3,6,0.061561278998851776,0.05508687347173691,1.3823705911636353
14000,mha_decoupled,moe,123,3,7,0.0724475085735321,0.07361692935228348,1.3823705911636353
14000,mha_decoupled,moe,123,3,8,0.05596557632088661,0.061250682920217514,1.3823705911636353
14000,mha_decoupled,moe,123,3,9,0.043846435844898224,0.05669472739100456,1.3823705911636353
14000,mha_decoupled,moe,123,3,10,0.055694580078125,0.05970991775393486,1.3823705911636353
14000,mha_decoupled,moe,123,3,11,0.05354858562350273,0.05275137349963188,1.3823705911636353
14000,mha_decoupled,moe,123,3,12,0.06824950873851776,0.05959169566631317,1.3823705911636353
14000,mha_decoupled,moe,123,3,13,0.05458252131938934,0.05991404876112938,1.3823705911636353
14000,mha_decoupled,moe,123,3,14,0.066680908203125,0.05830578878521919,1.3823705911636353
14000,mha_decoupled,moe,123,3,15,0.08748657256364822,0.07355984300374985,1.3823705911636353
14000,mha_decoupled,moe,123,4,0,0.07668212801218033,0.06705239415168762,1.2580535411834717
14000,mha_decoupled,moe,123,4,1,0.06235351413488388,0.0674034133553505,1.2580535411834717
14000,mha_decoupled,moe,123,4,2,0.10460205376148224,0.08003655076026917,1.2580535411834717
14000,mha_decoupled,moe,123,4,3,0.033991698175668716,0.040865782648324966,1.2580535411834717
14000,mha_decoupled,moe,123,4,4,0.04653564468026161,0.042171817272901535,1.2580535411834717
14000,mha_decoupled,moe,123,4,5,0.06627929955720901,0.06606462597846985,1.2580535411834717
14000,mha_decoupled,moe,123,4,6,0.06370849907398224,0.06336483359336853,1.2580535411834717
14000,mha_decoupled,moe,123,4,7,0.04088012874126434,0.05597630515694618,1.2580535411834717
14000,mha_decoupled,moe,123,4,8,0.04399658367037773,0.043152570724487305,1.2580535411834717
14000,mha_decoupled,moe,123,4,9,0.080169677734375,0.11303935199975967,1.2580535411834717
14000,mha_decoupled,moe,123,4,10,0.08269531279802322,0.07667268067598343,1.2580535411834717
14000,mha_decoupled,moe,123,4,11,0.023798828944563866,0.027789762243628502,1.2580535411834717
14000,mha_decoupled,moe,123,4,12,0.08193481713533401,0.08293808251619339,1.2580535411834717
14000,mha_decoupled,moe,123,4,13,0.05645141750574112,0.0634574219584465,1.2580535411834717
14000,mha_decoupled,moe,123,4,14,0.055992431938648224,0.05183761566877365,1.2580535411834717
14000,mha_decoupled,moe,123,4,15,0.07992798089981079,0.05817679315805435,1.2580535411834717
14000,mha_decoupled,moe,123,5,0,0.05993408337235451,0.07471814751625061,1.4924750328063965
14000,mha_decoupled,moe,123,5,1,0.058491211384534836,0.05815209820866585,1.4924750328063965
14000,mha_decoupled,moe,123,5,2,0.03930053859949112,0.048307280987501144,1.4924750328063965
14000,mha_decoupled,moe,123,5,3,0.05955810472369194,0.0493072085082531,1.4924750328063965
14000,mha_decoupled,moe,123,5,4,0.10274658352136612,0.0764879509806633,1.4924750328063965
14000,mha_decoupled,moe,123,5,5,0.07117309421300888,0.0751303881406784,1.4924750328063965
14000,mha_decoupled,moe,123,5,6,0.06028808653354645,0.07162774354219437,1.4924750328063965
14000,mha_decoupled,moe,123,5,7,0.05027221515774727,0.044140562415122986,1.4924750328063965
14000,mha_decoupled,moe,123,5,8,0.03510497882962227,0.05454903095960617,1.4924750328063965
14000,mha_decoupled,moe,123,5,9,0.06578857451677322,0.0667320117354393,1.4924750328063965
14000,mha_decoupled,moe,123,5,10,0.04127807542681694,0.051419563591480255,1.4924750328063965
14000,mha_decoupled,moe,123,5,11,0.020146483555436134,0.033105865120887756,1.4924750328063965
14000,mha_decoupled,moe,123,5,12,0.10438476502895355,0.08630562573671341,1.4924750328063965
14000,mha_decoupled,moe,123,5,13,0.11992675811052322,0.10086341947317123,1.4924750328063965
14000,mha_decoupled,moe,123,5,14,0.060938719660043716,0.05338907241821289,1.4924750328063965
14000,mha_decoupled,moe,123,5,15,0.05066772550344467,0.055763982236385345,1.4924750328063965
14500,mha_decoupled,moe,123,1,0,0.051079101860523224,0.06474620848894119,2.4803824424743652
14500,mha_decoupled,moe,123,1,1,0.05484863370656967,0.07441705465316772,2.4803824424743652
14500,mha_decoupled,moe,123,1,2,0.058964844793081284,0.0640503466129303,2.4803824424743652
14500,mha_decoupled,moe,123,1,3,0.05803466960787773,0.0700039491057396,2.4803824424743652
14500,mha_decoupled,moe,123,1,4,0.06367431581020355,0.054817281663417816,2.4803824424743652
14500,mha_decoupled,moe,123,1,5,0.06325561553239822,0.0664445236325264,2.4803824424743652
14500,mha_decoupled,moe,123,1,6,0.060548096895217896,0.058326367288827896,2.4803824424743652
14500,mha_decoupled,moe,123,1,7,0.05338745191693306,0.0606478750705719,2.4803824424743652
14500,mha_decoupled,moe,123,1,8,0.07793457061052322,0.06496766209602356,2.4803824424743652
14500,mha_decoupled,moe,123,1,9,0.06162353605031967,0.0578632727265358,2.4803824424743652
14500,mha_decoupled,moe,123,1,10,0.06014160066843033,0.06696254014968872,2.4803824424743652
14500,mha_decoupled,moe,123,1,11,0.06284301728010178,0.06443707644939423,2.4803824424743652
14500,mha_decoupled,moe,123,1,12,0.06243286281824112,0.06196332350373268,2.4803824424743652
14500,mha_decoupled,moe,123,1,13,0.07360595464706421,0.05961636081337929,2.4803824424743652
14500,mha_decoupled,moe,123,1,14,0.06571654975414276,0.054446253925561905,2.4803824424743652
14500,mha_decoupled,moe,123,1,15,0.07190918177366257,0.05628989636898041,2.4803824424743652
14500,mha_decoupled,moe,123,2,0,0.04493042081594467,0.06292571872472763,1.636508584022522
14500,mha_decoupled,moe,123,2,1,0.054759521037340164,0.046560581773519516,1.636508584022522
14500,mha_decoupled,moe,123,2,2,0.08648926019668579,0.06824526190757751,1.636508584022522
14500,mha_decoupled,moe,123,2,3,0.07079101353883743,0.07166003435850143,1.636508584022522
14500,mha_decoupled,moe,123,2,4,0.06064452975988388,0.0610252283513546,1.636508584022522
14500,mha_decoupled,moe,123,2,5,0.05575317516922951,0.0580531544983387,1.636508584022522
14500,mha_decoupled,moe,123,2,6,0.08098266273736954,0.07822804152965546,1.636508584022522
14500,mha_decoupled,moe,123,2,7,0.0682690441608429,0.06288750469684601,1.636508584022522
14500,mha_decoupled,moe,123,2,8,0.08373046666383743,0.08106498420238495,1.636508584022522
14500,mha_decoupled,moe,123,2,9,0.06695190072059631,0.06801726669073105,1.636508584022522
14500,mha_decoupled,moe,123,2,10,0.039647217839956284,0.04503600671887398,1.636508584022522
14500,mha_decoupled,moe,123,2,11,0.040263671427965164,0.04126005992293358,1.636508584022522
14500,mha_decoupled,moe,123,2,12,0.057615965604782104,0.0653897225856781,1.636508584022522
14500,mha_decoupled,moe,123,2,13,0.06802123785018921,0.06749477237462997,1.636508584022522
14500,mha_decoupled,moe,123,2,14,0.06850708276033401,0.06735717505216599,1.636508584022522
14500,mha_decoupled,moe,123,2,15,0.052642822265625,0.05479452759027481,1.636508584022522
14500,mha_decoupled,moe,123,3,0,0.06412475556135178,0.06855607032775879,1.3823096752166748
14500,mha_decoupled,moe,123,3,1,0.05447143688797951,0.06815800815820694,1.3823096752166748
14500,mha_decoupled,moe,123,3,2,0.07100341469049454,0.06811006367206573,1.3823096752166748
14500,mha_decoupled,moe,123,3,3,0.09344726800918579,0.0860774889588356,1.3823096752166748
14500,mha_decoupled,moe,123,3,4,0.04402099549770355,0.04170042648911476,1.3823096752166748
14500,mha_decoupled,moe,123,3,5,0.056428223848342896,0.06175549328327179,1.3823096752166748
14500,mha_decoupled,moe,123,3,6,0.06126953288912773,0.054951172322034836,1.3823096752166748
14500,mha_decoupled,moe,123,3,7,0.07178588956594467,0.07290830463171005,1.3823096752166748
14500,mha_decoupled,moe,123,3,8,0.05552856624126434,0.06143779680132866,1.3823096752166748
14500,mha_decoupled,moe,123,3,9,0.043482664972543716,0.05660675838589668,1.3823096752166748
14500,mha_decoupled,moe,123,3,10,0.055146485567092896,0.0589638389647007,1.3823096752166748
14500,mha_decoupled,moe,123,3,11,0.052601318806409836,0.051646098494529724,1.3823096752166748
14500,mha_decoupled,moe,123,3,12,0.068511962890625,0.05903627350926399,1.3823096752166748
14500,mha_decoupled,moe,123,3,13,0.05376342684030533,0.05921250209212303,1.3823096752166748
14500,mha_decoupled,moe,123,3,14,0.06792846322059631,0.058316200971603394,1.3823096752166748
14500,mha_decoupled,moe,123,3,15,0.0864855945110321,0.07256348431110382,1.3823096752166748
14500,mha_decoupled,moe,123,4,0,0.07634155452251434,0.06659664213657379,1.2567884922027588
14500,mha_decoupled,moe,123,4,1,0.06062988191843033,0.06581816077232361,1.2567884922027588
14500,mha_decoupled,moe,123,4,2,0.10739623755216599,0.0838019922375679,1.2567884922027588
14500,mha_decoupled,moe,123,4,3,0.03108886629343033,0.03853650763630867,1.2567884922027588
14500,mha_decoupled,moe,123,4,4,0.04669799655675888,0.04192664474248886,1.2567884922027588
14500,mha_decoupled,moe,123,4,5,0.06608520448207855,0.06566033512353897,1.2567884922027588
14500,mha_decoupled,moe,123,4,6,0.06396850943565369,0.0637018233537674,1.2567884922027588
14500,mha_decoupled,moe,123,4,7,0.040977783501148224,0.05559921637177467,1.2567884922027588
14500,mha_decoupled,moe,123,4,8,0.04835205152630806,0.045437831431627274,1.2567884922027588
14500,mha_decoupled,moe,123,4,9,0.07981811463832855,0.11277266591787338,1.2567884922027588
14500,mha_decoupled,moe,123,4,10,0.0816662609577179,0.07592111825942993,1.2567884922027588
14500,mha_decoupled,moe,123,4,11,0.02300170809030533,0.027428410947322845,1.2567884922027588
14500,mha_decoupled,moe,123,4,12,0.08229980617761612,0.0838252529501915,1.2567884922027588
14500,mha_decoupled,moe,123,4,13,0.05724121257662773,0.06385527551174164,1.2567884922027588
14500,mha_decoupled,moe,123,4,14,0.055870361626148224,0.051717113703489304,1.2567884922027588
14500,mha_decoupled,moe,123,4,15,0.07856445014476776,0.05740097165107727,1.2567884922027588
14500,mha_decoupled,moe,123,5,0,0.05802734196186066,0.07305952906608582,1.4969570636749268
14500,mha_decoupled,moe,123,5,1,0.057526856660842896,0.05716080218553543,1.4969570636749268
14500,mha_decoupled,moe,123,5,2,0.03937743976712227,0.04815862327814102,1.4969570636749268
14500,mha_decoupled,moe,123,5,3,0.059112548828125,0.05016862973570824,1.4969570636749268
14500,mha_decoupled,moe,123,5,4,0.10474731773138046,0.07820319384336472,1.4969570636749268
14500,mha_decoupled,moe,123,5,5,0.07169067114591599,0.07599563896656036,1.4969570636749268
14500,mha_decoupled,moe,123,5,6,0.06136230379343033,0.07247105240821838,1.4969570636749268
14500,mha_decoupled,moe,123,5,7,0.04988647624850273,0.043468404561281204,1.4969570636749268
14500,mha_decoupled,moe,123,5,8,0.03554931655526161,0.05470813438296318,1.4969570636749268
14500,mha_decoupled,moe,123,5,9,0.0654589831829071,0.0667005330324173,1.4969570636749268
14500,mha_decoupled,moe,123,5,10,0.04096923768520355,0.050864290446043015,1.4969570636749268
14500,mha_decoupled,moe,123,5,11,0.019227294251322746,0.03179701417684555,1.4969570636749268
14500,mha_decoupled,moe,123,5,12,0.10576782375574112,0.08631744235754013,1.4969570636749268
14500,mha_decoupled,moe,123,5,13,0.1195690929889679,0.10077820718288422,1.4969570636749268
14500,mha_decoupled,moe,123,5,14,0.06111694499850273,0.05425536632537842,1.4969570636749268
14500,mha_decoupled,moe,123,5,15,0.05061035230755806,0.05589313432574272,1.4969570636749268
15000,mha_decoupled,moe,123,1,0,0.059107664972543716,0.06606453657150269,2.4779553413391113
