iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5500,mla_norope,42,5,0,0.04424184188246727,0.05053459480404854,1.2503485679626465
5500,mla_norope,42,5,1,0.04275065287947655,0.047523144632577896,1.2503485679626465
5500,mla_norope,42,5,2,0.12425974756479263,0.11800102144479752,1.2503485679626465
5500,mla_norope,42,5,3,0.038760580122470856,0.02784384787082672,1.2503485679626465
5500,mla_norope,42,5,4,0.08526204526424408,0.07782313972711563,1.2503485679626465
5500,mla_norope,42,5,5,0.029360352084040642,0.03222412243485451,1.2503485679626465
5500,mla_norope,42,5,6,0.061758626252412796,0.06153179705142975,1.2503485679626465
5500,mla_norope,42,5,7,0.08488260954618454,0.058750636875629425,1.2503485679626465
5500,mla_norope,42,5,8,0.0772813931107521,0.07858864963054657,1.2503485679626465
5500,mla_norope,42,5,9,0.05975189059972763,0.05602574720978737,1.2503485679626465
5500,mla_norope,42,5,10,0.030864562839269638,0.0501224510371685,1.2503485679626465
5500,mla_norope,42,5,11,0.046905212104320526,0.06084716320037842,1.2503485679626465
5500,mla_norope,42,5,12,0.0673229992389679,0.08873355388641357,1.2503485679626465
5500,mla_norope,42,5,13,0.04870025813579559,0.052334949374198914,1.2503485679626465
5500,mla_norope,42,5,14,0.07684844732284546,0.06521940231323242,1.2503485679626465
5500,mla_norope,42,5,15,0.08104878664016724,0.07389575988054276,1.2503485679626465
6000,mla_norope,42,1,0,0.062084656208753586,0.054067712277173996,2.440115451812744
6000,mla_norope,42,1,1,0.05927113816142082,0.05678293853998184,2.440115451812744
6000,mla_norope,42,1,2,0.05799855664372444,0.05972738936543465,2.440115451812744
6000,mla_norope,42,1,3,0.06720113009214401,0.06273473054170609,2.440115451812744
6000,mla_norope,42,1,4,0.07628550380468369,0.07018636167049408,2.440115451812744
6000,mla_norope,42,1,5,0.05914764478802681,0.06486202031373978,2.440115451812744
6000,mla_norope,42,1,6,0.07884135097265244,0.06751749664545059,2.440115451812744
6000,mla_norope,42,1,7,0.06477925926446915,0.06194857880473137,2.440115451812744
6000,mla_norope,42,1,8,0.06672688573598862,0.05692524462938309,2.440115451812744
6000,mla_norope,42,1,9,0.05618377774953842,0.059783998876810074,2.440115451812744
6000,mla_norope,42,1,10,0.06566202640533447,0.06121562421321869,2.440115451812744
6000,mla_norope,42,1,11,0.06117767468094826,0.06697730720043182,2.440115451812744
6000,mla_norope,42,1,12,0.05129252001643181,0.06655427813529968,2.440115451812744
6000,mla_norope,42,1,13,0.04784871265292168,0.06201714277267456,2.440115451812744
6000,mla_norope,42,1,14,0.06792958825826645,0.06551042199134827,2.440115451812744
6000,mla_norope,42,1,15,0.05756957828998566,0.06318868696689606,2.440115451812744
6000,mla_norope,42,2,0,0.0697040781378746,0.06506943702697754,2.292747974395752
6000,mla_norope,42,2,1,0.05983825773000717,0.061043426394462585,2.292747974395752
6000,mla_norope,42,2,2,0.0597878023982048,0.0578005425632,2.292747974395752
6000,mla_norope,42,2,3,0.06198679655790329,0.06018761172890663,2.292747974395752
6000,mla_norope,42,2,4,0.06252146512269974,0.058932241052389145,2.292747974395752
6000,mla_norope,42,2,5,0.0716380849480629,0.06918441504240036,2.292747974395752
6000,mla_norope,42,2,6,0.057111918926239014,0.061135757714509964,2.292747974395752
6000,mla_norope,42,2,7,0.08391876518726349,0.07555199414491653,2.292747974395752
6000,mla_norope,42,2,8,0.05227671191096306,0.058916524052619934,2.292747974395752
6000,mla_norope,42,2,9,0.06439809501171112,0.06327252089977264,2.292747974395752
6000,mla_norope,42,2,10,0.056276142597198486,0.06171908602118492,2.292747974395752
6000,mla_norope,42,2,11,0.07290089875459671,0.070615254342556,2.292747974395752
6000,mla_norope,42,2,12,0.055258482694625854,0.058755066245794296,2.292747974395752
6000,mla_norope,42,2,13,0.06725097447633743,0.06487032771110535,2.292747974395752
6000,mla_norope,42,2,14,0.05499369278550148,0.05636187270283699,2.292747974395752
6000,mla_norope,42,2,15,0.05013783648610115,0.05658384785056114,2.292747974395752
6000,mla_norope,42,3,0,0.04451660066843033,0.05211232975125313,1.7838923931121826
6000,mla_norope,42,3,1,0.08720804750919342,0.08236393332481384,1.7838923931121826
6000,mla_norope,42,3,2,0.04431315138936043,0.05015211179852486,1.7838923931121826
6000,mla_norope,42,3,3,0.06740661710500717,0.06809410452842712,1.7838923931121826
6000,mla_norope,42,3,4,0.06609934568405151,0.0679127499461174,1.7838923931121826
6000,mla_norope,42,3,5,0.06749074161052704,0.06465369462966919,1.7838923931121826
6000,mla_norope,42,3,6,0.06516662240028381,0.06301326304674149,1.7838923931121826
6000,mla_norope,42,3,7,0.0783449336886406,0.07082836329936981,1.7838923931121826
6000,mla_norope,42,3,8,0.07532165199518204,0.06431597471237183,1.7838923931121826
6000,mla_norope,42,3,9,0.05166585370898247,0.058391883969306946,1.7838923931121826
6000,mla_norope,42,3,10,0.06328552216291428,0.06148267909884453,1.7838923931121826
6000,mla_norope,42,3,11,0.048703715205192566,0.055898431688547134,1.7838923931121826
6000,mla_norope,42,3,12,0.07633504271507263,0.07105880230665207,1.7838923931121826
6000,mla_norope,42,3,13,0.05914611741900444,0.06285572797060013,1.7838923931121826
6000,mla_norope,42,3,14,0.053101297467947006,0.05278238654136658,1.7838923931121826
6000,mla_norope,42,3,15,0.05189473554491997,0.05408358946442604,1.7838923931121826
6000,mla_norope,42,4,0,0.04170633852481842,0.0539458729326725,1.2604504823684692
6000,mla_norope,42,4,1,0.027798868715763092,0.037171851843595505,1.2604504823684692
6000,mla_norope,42,4,2,0.08868184685707092,0.06724846363067627,1.2604504823684692
6000,mla_norope,42,4,3,0.05700785294175148,0.04956090822815895,1.2604504823684692
6000,mla_norope,42,4,4,0.03755136951804161,0.040781669318675995,1.2604504823684692
6000,mla_norope,42,4,5,0.0305201206356287,0.03965197131037712,1.2604504823684692
6000,mla_norope,42,4,6,0.06782979518175125,0.06902719289064407,1.2604504823684692
6000,mla_norope,42,4,7,0.03198303282260895,0.0312040988355875,1.2604504823684692
6000,mla_norope,42,4,8,0.0910332202911377,0.07793600112199783,1.2604504823684692
6000,mla_norope,42,4,9,0.03779195249080658,0.044014230370521545,1.2604504823684692
6000,mla_norope,42,4,10,0.11292653530836105,0.11188454926013947,1.2604504823684692
6000,mla_norope,42,4,11,0.05818227306008339,0.06706441938877106,1.2604504823684692
6000,mla_norope,42,4,12,0.09974884241819382,0.09999209642410278,1.2604504823684692
6000,mla_norope,42,4,13,0.07335734367370605,0.06888002157211304,1.2604504823684692
6000,mla_norope,42,4,14,0.05538655444979668,0.06408198922872543,1.2604504823684692
6000,mla_norope,42,4,15,0.08849406242370605,0.07755475491285324,1.2604504823684692
6000,mla_norope,42,5,0,0.045311179012060165,0.05238252878189087,1.2474541664123535
6000,mla_norope,42,5,1,0.042101237922906876,0.04660092666745186,1.2474541664123535
6000,mla_norope,42,5,2,0.12274902313947678,0.11387621611356735,1.2474541664123535
6000,mla_norope,42,5,3,0.041116535663604736,0.02798210084438324,1.2474541664123535
6000,mla_norope,42,5,4,0.08602640777826309,0.07683674246072769,1.2474541664123535
6000,mla_norope,42,5,5,0.027727967128157616,0.03139655664563179,1.2474541664123535
6000,mla_norope,42,5,6,0.06431325525045395,0.06448936462402344,1.2474541664123535
6000,mla_norope,42,5,7,0.0805511474609375,0.058728236705064774,1.2474541664123535
6000,mla_norope,42,5,8,0.07975077629089355,0.08079174906015396,1.2474541664123535
6000,mla_norope,42,5,9,0.06435638666152954,0.05886179581284523,1.2474541664123535
6000,mla_norope,42,5,10,0.030115662142634392,0.04923340305685997,1.2474541664123535
6000,mla_norope,42,5,11,0.04501820728182793,0.059099987149238586,1.2474541664123535
6000,mla_norope,42,5,12,0.06578318029642105,0.0874519944190979,1.2474541664123535
6000,mla_norope,42,5,13,0.047975972294807434,0.05225466191768646,1.2474541664123535
6000,mla_norope,42,5,14,0.07805389165878296,0.06786864250898361,1.2474541664123535
6000,mla_norope,42,5,15,0.07904917746782303,0.07214517891407013,1.2474541664123535
6500,mla_norope,42,1,0,0.06834370642900467,0.05888359621167183,2.4220049381256104
6500,mla_norope,42,1,1,0.05612142011523247,0.05513063445687294,2.4220049381256104
6500,mla_norope,42,1,2,0.06595570594072342,0.06082196533679962,2.4220049381256104
6500,mla_norope,42,1,3,0.07180460542440414,0.06450507789850235,2.4220049381256104
6500,mla_norope,42,1,4,0.07482656091451645,0.06968709081411362,2.4220049381256104
6500,mla_norope,42,1,5,0.056575316935777664,0.06309659034013748,2.4220049381256104
6500,mla_norope,42,1,6,0.06874430179595947,0.0631299689412117,2.4220049381256104
6500,mla_norope,42,1,7,0.06337463110685349,0.06193578615784645,2.4220049381256104
6500,mla_norope,42,1,8,0.06821441650390625,0.05792653560638428,2.4220049381256104
6500,mla_norope,42,1,9,0.060115255415439606,0.06007176265120506,2.4220049381256104
6500,mla_norope,42,1,10,0.07150807976722717,0.06432986259460449,2.4220049381256104
6500,mla_norope,42,1,11,0.046494241803884506,0.06322599202394485,2.4220049381256104
6500,mla_norope,42,1,12,0.04040974751114845,0.06522244960069656,2.4220049381256104
6500,mla_norope,42,1,13,0.06758605688810349,0.06543382257223129,2.4220049381256104
6500,mla_norope,42,1,14,0.0671856701374054,0.06548430025577545,2.4220049381256104
6500,mla_norope,42,1,15,0.052740275859832764,0.06111454591155052,2.4220049381256104
6500,mla_norope,42,2,0,0.07876088470220566,0.06867648661136627,2.2624244689941406
6500,mla_norope,42,2,1,0.05235331133008003,0.057875920087099075,2.2624244689941406
6500,mla_norope,42,2,2,0.06224304065108299,0.057895101606845856,2.2624244689941406
6500,mla_norope,42,2,3,0.061382852494716644,0.06117342785000801,2.2624244689941406
6500,mla_norope,42,2,4,0.05578623339533806,0.05409761518239975,2.2624244689941406
6500,mla_norope,42,2,5,0.06935404241085052,0.06876004487276077,2.2624244689941406
6500,mla_norope,42,2,6,0.058768920600414276,0.06140628829598427,2.2624244689941406
6500,mla_norope,42,2,7,0.08368754386901855,0.07582414150238037,2.2624244689941406
6500,mla_norope,42,2,8,0.04558349773287773,0.055795613676309586,2.2624244689941406
6500,mla_norope,42,2,9,0.05145518109202385,0.05929231643676758,2.2624244689941406
6500,mla_norope,42,2,10,0.05823506787419319,0.0613570474088192,2.2624244689941406
6500,mla_norope,42,2,11,0.07000701874494553,0.06896572560071945,2.2624244689941406
6500,mla_norope,42,2,12,0.060526225715875626,0.062237344682216644,2.2624244689941406
6500,mla_norope,42,2,13,0.08106058835983276,0.07013091444969177,2.2624244689941406
6500,mla_norope,42,2,14,0.05956024304032326,0.05737436190247536,2.2624244689941406
6500,mla_norope,42,2,15,0.05123535171151161,0.0591374970972538,2.2624244689941406
6500,mla_norope,42,3,0,0.03807779774069786,0.048988889902830124,1.7211649417877197
6500,mla_norope,42,3,1,0.09052937477827072,0.08649992942810059,1.7211649417877197
6500,mla_norope,42,3,2,0.04868306592106819,0.05108732357621193,1.7211649417877197
6500,mla_norope,42,3,3,0.0677720159292221,0.0688248723745346,1.7211649417877197
6500,mla_norope,42,3,4,0.06530802696943283,0.06702568382024765,1.7211649417877197
6500,mla_norope,42,3,5,0.06686248630285263,0.06417972594499588,1.7211649417877197
6500,mla_norope,42,3,6,0.06982513517141342,0.0662732720375061,1.7211649417877197
6500,mla_norope,42,3,7,0.07616119086742401,0.06766021996736526,1.7211649417877197
6500,mla_norope,42,3,8,0.07126688957214355,0.0608210563659668,1.7211649417877197
6500,mla_norope,42,3,9,0.04800994694232941,0.056625060737133026,1.7211649417877197
6500,mla_norope,42,3,10,0.06757527589797974,0.06564462929964066,1.7211649417877197
6500,mla_norope,42,3,11,0.04533833637833595,0.05314997583627701,1.7211649417877197
6500,mla_norope,42,3,12,0.07201721519231796,0.06770361214876175,1.7211649417877197
6500,mla_norope,42,3,13,0.05818796902894974,0.06233120709657669,1.7211649417877197
6500,mla_norope,42,3,14,0.05354563519358635,0.05196447670459747,1.7211649417877197
6500,mla_norope,42,3,15,0.06083964183926582,0.06122015789151192,1.7211649417877197
6500,mla_norope,42,4,0,0.045872293412685394,0.05866498127579689,1.241753339767456
6500,mla_norope,42,4,1,0.030083414167165756,0.03802785649895668,1.241753339767456
6500,mla_norope,42,4,2,0.08283203095197678,0.06575174629688263,1.241753339767456
6500,mla_norope,42,4,3,0.055040691047906876,0.04741165041923523,1.241753339767456
6500,mla_norope,42,4,4,0.03697153553366661,0.03972148522734642,1.241753339767456
6500,mla_norope,42,4,5,0.0281047560274601,0.03739063814282417,1.241753339767456
6500,mla_norope,42,4,6,0.06637593358755112,0.06796174496412277,1.241753339767456
6500,mla_norope,42,4,7,0.03878234699368477,0.03397005796432495,1.241753339767456
6500,mla_norope,42,4,8,0.09473104029893875,0.08109698444604874,1.241753339767456
6500,mla_norope,42,4,9,0.03734476864337921,0.04290271922945976,1.241753339767456
6500,mla_norope,42,4,10,0.11220815032720566,0.11079537868499756,1.241753339767456
6500,mla_norope,42,4,11,0.0570647157728672,0.0686853677034378,1.241753339767456
6500,mla_norope,42,4,12,0.09747294336557388,0.09896796196699142,1.241753339767456
6500,mla_norope,42,4,13,0.0743459090590477,0.06906557083129883,1.241753339767456
6500,mla_norope,42,4,14,0.05648396909236908,0.06481654196977615,1.241753339767456
6500,mla_norope,42,4,15,0.08628550171852112,0.07476925849914551,1.241753339767456
6500,mla_norope,42,5,0,0.04544626921415329,0.05225682631134987,1.2332693338394165
6500,mla_norope,42,5,1,0.042606912553310394,0.047295089811086655,1.2332693338394165
6500,mla_norope,42,5,2,0.12283813208341599,0.11395270377397537,1.2332693338394165
6500,mla_norope,42,5,3,0.036252643913030624,0.024638472124934196,1.2332693338394165
6500,mla_norope,42,5,4,0.08585967868566513,0.07903921604156494,1.2332693338394165
6500,mla_norope,42,5,5,0.029779255390167236,0.03144519031047821,1.2332693338394165
6500,mla_norope,42,5,6,0.06516662240028381,0.06345117837190628,1.2332693338394165
6500,mla_norope,42,5,7,0.08375030755996704,0.058877214789390564,1.2332693338394165
6500,mla_norope,42,5,8,0.07682108879089355,0.07944633066654205,1.2332693338394165
6500,mla_norope,42,5,9,0.06294911354780197,0.06055125594139099,1.2332693338394165
6500,mla_norope,42,5,10,0.029490966349840164,0.04891261085867882,1.2332693338394165
6500,mla_norope,42,5,11,0.04703806713223457,0.06081952899694443,1.2332693338394165
6500,mla_norope,42,5,12,0.06635203212499619,0.08656889945268631,1.2332693338394165
6500,mla_norope,42,5,13,0.04826761782169342,0.052740104496479034,1.2332693338394165
6500,mla_norope,42,5,14,0.07878834754228592,0.06792593002319336,1.2332693338394165
6500,mla_norope,42,5,15,0.0785929337143898,0.07207935303449631,1.2332693338394165
7000,mla_norope,42,1,0,0.06561432033777237,0.057732176035642624,2.397496223449707
7000,mla_norope,42,1,1,0.05315043032169342,0.05393048748373985,2.397496223449707
7000,mla_norope,42,1,2,0.06309092044830322,0.06104062870144844,2.397496223449707
7000,mla_norope,42,1,3,0.0704542025923729,0.06458715349435806,2.397496223449707
7000,mla_norope,42,1,4,0.07981068640947342,0.07266133278608322,2.397496223449707
7000,mla_norope,42,1,5,0.05040537565946579,0.06370510160923004,2.397496223449707
7000,mla_norope,42,1,6,0.07143900543451309,0.06395212560892105,2.397496223449707
7000,mla_norope,42,1,7,0.07309163361787796,0.06622365862131119,2.397496223449707
7000,mla_norope,42,1,8,0.06734374910593033,0.05681120604276657,2.397496223449707
7000,mla_norope,42,1,9,0.05601023510098457,0.05848720669746399,2.397496223449707
7000,mla_norope,42,1,10,0.06370706856250763,0.060849547386169434,2.397496223449707
7000,mla_norope,42,1,11,0.04524373263120651,0.06306485831737518,2.397496223449707
7000,mla_norope,42,1,12,0.05645202472805977,0.06788910180330276,2.397496223449707
7000,mla_norope,42,1,13,0.06144114211201668,0.06402698159217834,2.397496223449707
7000,mla_norope,42,1,14,0.058639731258153915,0.061694614589214325,2.397496223449707
7000,mla_norope,42,1,15,0.06410573422908783,0.06334369629621506,2.397496223449707
7000,mla_norope,42,2,0,0.07416982203722,0.066359743475914,2.2412710189819336
7000,mla_norope,42,2,1,0.06462982296943665,0.06211182847619057,2.2412710189819336
7000,mla_norope,42,2,2,0.06756968051195145,0.0603741779923439,2.2412710189819336
7000,mla_norope,42,2,3,0.06336934119462967,0.06280206143856049,2.2412710189819336
7000,mla_norope,42,2,4,0.05713287368416786,0.05547548457980156,2.2412710189819336
7000,mla_norope,42,2,5,0.058835651725530624,0.062452685087919235,2.2412710189819336
7000,mla_norope,42,2,6,0.06425791233778,0.06271427869796753,2.2412710189819336
7000,mla_norope,42,2,7,0.08752461522817612,0.0790078192949295,2.2412710189819336
7000,mla_norope,42,2,8,0.06209950894117355,0.06052186340093613,2.2412710189819336
7000,mla_norope,42,2,9,0.048084717243909836,0.05857286602258682,2.2412710189819336
7000,mla_norope,42,2,10,0.0491657517850399,0.05898775905370712,2.2412710189819336
7000,mla_norope,42,2,11,0.06568460911512375,0.0657057985663414,2.2412710189819336
7000,mla_norope,42,2,12,0.05947530269622803,0.06172174960374832,2.2412710189819336
7000,mla_norope,42,2,13,0.06713500618934631,0.06505034118890762,2.2412710189819336
7000,mla_norope,42,2,14,0.05970967561006546,0.05850524082779884,2.2412710189819336
7000,mla_norope,42,2,15,0.0511557012796402,0.05963629484176636,2.2412710189819336
7000,mla_norope,42,3,0,0.0343596376478672,0.047797076404094696,1.7177661657333374
7000,mla_norope,42,3,1,0.0818525180220604,0.07753407210111618,1.7177661657333374
7000,mla_norope,42,3,2,0.05129333585500717,0.053380221128463745,1.7177661657333374
7000,mla_norope,42,3,3,0.06538137048482895,0.06614136695861816,1.7177661657333374
7000,mla_norope,42,3,4,0.06307576596736908,0.06479763984680176,1.7177661657333374
7000,mla_norope,42,3,5,0.06496531516313553,0.061471328139305115,1.7177661657333374
