iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13000,mha_decoupled,moe,42,5,10,0.0667724609375,0.07636966556310654,1.4547675848007202
13000,mha_decoupled,moe,42,5,11,0.05640014633536339,0.05873710662126541,1.4547675848007202
13000,mha_decoupled,moe,42,5,12,0.04275268688797951,0.05070892348885536,1.4547675848007202
13000,mha_decoupled,moe,42,5,13,0.05635009706020355,0.043449509888887405,1.4547675848007202
13000,mha_decoupled,moe,42,5,14,0.04919189587235451,0.05802682042121887,1.4547675848007202
13000,mha_decoupled,moe,42,5,15,0.08710815757513046,0.09613107889890671,1.4547675848007202
13500,mha_decoupled,moe,42,1,0,0.05812744051218033,0.06545400619506836,2.5033493041992188
13500,mha_decoupled,moe,42,1,1,0.06387817114591599,0.06662926077842712,2.5033493041992188
13500,mha_decoupled,moe,42,1,2,0.05314086750149727,0.05502723529934883,2.5033493041992188
13500,mha_decoupled,moe,42,1,3,0.06700317561626434,0.05928558483719826,2.5033493041992188
13500,mha_decoupled,moe,42,1,4,0.06508544832468033,0.06747689843177795,2.5033493041992188
13500,mha_decoupled,moe,42,1,5,0.05884765461087227,0.06299474090337753,2.5033493041992188
13500,mha_decoupled,moe,42,1,6,0.059516601264476776,0.06165795773267746,2.5033493041992188
13500,mha_decoupled,moe,42,1,7,0.0651562511920929,0.06482859700918198,2.5033493041992188
13500,mha_decoupled,moe,42,1,8,0.07456664741039276,0.0639202669262886,2.5033493041992188
13500,mha_decoupled,moe,42,1,9,0.06922119110822678,0.06338434666395187,2.5033493041992188
13500,mha_decoupled,moe,42,1,10,0.06364257633686066,0.06203387305140495,2.5033493041992188
13500,mha_decoupled,moe,42,1,11,0.06180419772863388,0.05960438773036003,2.5033493041992188
13500,mha_decoupled,moe,42,1,12,0.07000488042831421,0.06551392376422882,2.5033493041992188
13500,mha_decoupled,moe,42,1,13,0.057575684040784836,0.061678770929574966,2.5033493041992188
13500,mha_decoupled,moe,42,1,14,0.05577758699655533,0.0602421909570694,2.5033493041992188
13500,mha_decoupled,moe,42,1,15,0.056651610881090164,0.060267962515354156,2.5033493041992188
13500,mha_decoupled,moe,42,2,0,0.07734741270542145,0.06281954050064087,1.6719081401824951
13500,mha_decoupled,moe,42,2,1,0.05277954041957855,0.0692024901509285,1.6719081401824951
13500,mha_decoupled,moe,42,2,2,0.05696289241313934,0.04334374889731407,1.6719081401824951
13500,mha_decoupled,moe,42,2,3,0.06650757044553757,0.06413142383098602,1.6719081401824951
13500,mha_decoupled,moe,42,2,4,0.06782104820013046,0.05720281973481178,1.6719081401824951
13500,mha_decoupled,moe,42,2,5,0.0677197277545929,0.07002134621143341,1.6719081401824951
13500,mha_decoupled,moe,42,2,6,0.05580810457468033,0.053810037672519684,1.6719081401824951
13500,mha_decoupled,moe,42,2,7,0.06156982481479645,0.06486506760120392,1.6719081401824951
13500,mha_decoupled,moe,42,2,8,0.07540526986122131,0.06815681606531143,1.6719081401824951
13500,mha_decoupled,moe,42,2,9,0.08542602509260178,0.06334488093852997,1.6719081401824951
13500,mha_decoupled,moe,42,2,10,0.046544190496206284,0.06355621665716171,1.6719081401824951
13500,mha_decoupled,moe,42,2,11,0.04597778245806694,0.0664052665233612,1.6719081401824951
13500,mha_decoupled,moe,42,2,12,0.06211181730031967,0.05514557287096977,1.6719081401824951
13500,mha_decoupled,moe,42,2,13,0.06128539890050888,0.06584638357162476,1.6719081401824951
13500,mha_decoupled,moe,42,2,14,0.06653198599815369,0.07216425240039825,1.6719081401824951
13500,mha_decoupled,moe,42,2,15,0.050201416015625,0.05998413264751434,1.6719081401824951
13500,mha_decoupled,moe,42,3,0,0.056376952677965164,0.07870052009820938,1.4109055995941162
13500,mha_decoupled,moe,42,3,1,0.04910888522863388,0.050749272108078,1.4109055995941162
13500,mha_decoupled,moe,42,3,2,0.07097900658845901,0.0725262463092804,1.4109055995941162
13500,mha_decoupled,moe,42,3,3,0.10979125648736954,0.10017552971839905,1.4109055995941162
13500,mha_decoupled,moe,42,3,4,0.06318237632513046,0.0601956881582737,1.4109055995941162
13500,mha_decoupled,moe,42,3,5,0.03906494006514549,0.035742245614528656,1.4109055995941162
13500,mha_decoupled,moe,42,3,6,0.08882812410593033,0.08217409253120422,1.4109055995941162
13500,mha_decoupled,moe,42,3,7,0.045745849609375,0.04834990203380585,1.4109055995941162
13500,mha_decoupled,moe,42,3,8,0.06513671576976776,0.05171365290880203,1.4109055995941162
13500,mha_decoupled,moe,42,3,9,0.053150635212659836,0.060631297528743744,1.4109055995941162
13500,mha_decoupled,moe,42,3,10,0.04217163100838661,0.046314578503370285,1.4109055995941162
13500,mha_decoupled,moe,42,3,11,0.045867919921875,0.05293194204568863,1.4109055995941162
13500,mha_decoupled,moe,42,3,12,0.0680529773235321,0.06027308851480484,1.4109055995941162
13500,mha_decoupled,moe,42,3,13,0.07004638761281967,0.0759279653429985,1.4109055995941162
13500,mha_decoupled,moe,42,3,14,0.07211670279502869,0.06787512451410294,1.4109055995941162
13500,mha_decoupled,moe,42,3,15,0.06037963926792145,0.055718835443258286,1.4109055995941162
13500,mha_decoupled,moe,42,4,0,0.05308471620082855,0.07833444327116013,1.239745855331421
13500,mha_decoupled,moe,42,4,1,0.07123779505491257,0.061391476541757584,1.239745855331421
13500,mha_decoupled,moe,42,4,2,0.05216064304113388,0.05942567437887192,1.239745855331421
13500,mha_decoupled,moe,42,4,3,0.062193602323532104,0.06752455979585648,1.239745855331421
13500,mha_decoupled,moe,42,4,4,0.05774780362844467,0.055668264627456665,1.239745855331421
13500,mha_decoupled,moe,42,4,5,0.058411866426467896,0.050963420420885086,1.239745855331421
13500,mha_decoupled,moe,42,4,6,0.05415160953998566,0.05024075508117676,1.239745855331421
13500,mha_decoupled,moe,42,4,7,0.03092285245656967,0.03169175237417221,1.239745855331421
13500,mha_decoupled,moe,42,4,8,0.05189819261431694,0.06389053165912628,1.239745855331421
13500,mha_decoupled,moe,42,4,9,0.08653320372104645,0.07691806554794312,1.239745855331421
13500,mha_decoupled,moe,42,4,10,0.09099975228309631,0.07769644260406494,1.239745855331421
13500,mha_decoupled,moe,42,4,11,0.04627441242337227,0.04295291006565094,1.239745855331421
13500,mha_decoupled,moe,42,4,12,0.055042725056409836,0.07817491888999939,1.239745855331421
13500,mha_decoupled,moe,42,4,13,0.0748278796672821,0.06797629594802856,1.239745855331421
13500,mha_decoupled,moe,42,4,14,0.08681030571460724,0.0703943520784378,1.239745855331421
13500,mha_decoupled,moe,42,4,15,0.06770263612270355,0.06675615906715393,1.239745855331421
13500,mha_decoupled,moe,42,5,0,0.09821777045726776,0.07263396680355072,1.4511665105819702
13500,mha_decoupled,moe,42,5,1,0.08418823033571243,0.07320600748062134,1.4511665105819702
13500,mha_decoupled,moe,42,5,2,0.09605834633111954,0.07969658821821213,1.4511665105819702
13500,mha_decoupled,moe,42,5,3,0.018177490681409836,0.03159506618976593,1.4511665105819702
13500,mha_decoupled,moe,42,5,4,0.049982909113168716,0.051568884402513504,1.4511665105819702
13500,mha_decoupled,moe,42,5,5,0.02664794959127903,0.031679991632699966,1.4511665105819702
13500,mha_decoupled,moe,42,5,6,0.09828735142946243,0.08842979371547699,1.4511665105819702
13500,mha_decoupled,moe,42,5,7,0.05907348543405533,0.08088470250368118,1.4511665105819702
13500,mha_decoupled,moe,42,5,8,0.04894653335213661,0.06056287884712219,1.4511665105819702
13500,mha_decoupled,moe,42,5,9,0.05836791917681694,0.04456649720668793,1.4511665105819702
13500,mha_decoupled,moe,42,5,10,0.06768554449081421,0.07719890028238297,1.4511665105819702
13500,mha_decoupled,moe,42,5,11,0.057579346001148224,0.058450259268283844,1.4511665105819702
13500,mha_decoupled,moe,42,5,12,0.04222290217876434,0.05011311545968056,1.4511665105819702
13500,mha_decoupled,moe,42,5,13,0.05697998031973839,0.043649062514305115,1.4511665105819702
13500,mha_decoupled,moe,42,5,14,0.04886474460363388,0.05843998119235039,1.4511665105819702
13500,mha_decoupled,moe,42,5,15,0.08871947973966599,0.09732428193092346,1.4511665105819702
14000,mha_decoupled,moe,42,1,0,0.05840820446610451,0.06576437503099442,2.4996259212493896
14000,mha_decoupled,moe,42,1,1,0.06252685189247131,0.06524323672056198,2.4996259212493896
14000,mha_decoupled,moe,42,1,2,0.061115723103284836,0.055231161415576935,2.4996259212493896
14000,mha_decoupled,moe,42,1,3,0.0728771984577179,0.060727328062057495,2.4996259212493896
14000,mha_decoupled,moe,42,1,4,0.06242187321186066,0.06673405319452286,2.4996259212493896
14000,mha_decoupled,moe,42,1,5,0.059367675334215164,0.06382109969854355,2.4996259212493896
14000,mha_decoupled,moe,42,1,6,0.05635009706020355,0.05960835888981819,2.4996259212493896
14000,mha_decoupled,moe,42,1,7,0.053870849311351776,0.06392937898635864,2.4996259212493896
14000,mha_decoupled,moe,42,1,8,0.07675537467002869,0.06503823399543762,2.4996259212493896
14000,mha_decoupled,moe,42,1,9,0.063812255859375,0.06292644143104553,2.4996259212493896
14000,mha_decoupled,moe,42,1,10,0.06285034120082855,0.061828821897506714,2.4996259212493896
14000,mha_decoupled,moe,42,1,11,0.05760376155376434,0.057832270860672,2.4996259212493896
14000,mha_decoupled,moe,42,1,12,0.07011352479457855,0.06532853096723557,2.4996259212493896
14000,mha_decoupled,moe,42,1,13,0.05830200016498566,0.06205160915851593,2.4996259212493896
14000,mha_decoupled,moe,42,1,14,0.0656115710735321,0.06243116781115532,2.4996259212493896
14000,mha_decoupled,moe,42,1,15,0.058012694120407104,0.06150390952825546,2.4996259212493896
14000,mha_decoupled,moe,42,2,0,0.07820800691843033,0.06406126916408539,1.6730127334594727
14000,mha_decoupled,moe,42,2,1,0.05580810457468033,0.07120034843683243,1.6730127334594727
14000,mha_decoupled,moe,42,2,2,0.05948242172598839,0.044733282178640366,1.6730127334594727
14000,mha_decoupled,moe,42,2,3,0.06050781160593033,0.060736969113349915,1.6730127334594727
14000,mha_decoupled,moe,42,2,4,0.07114867866039276,0.05991692468523979,1.6730127334594727
14000,mha_decoupled,moe,42,2,5,0.0681469738483429,0.06927792727947235,1.6730127334594727
14000,mha_decoupled,moe,42,2,6,0.05818359553813934,0.05626960098743439,1.6730127334594727
14000,mha_decoupled,moe,42,2,7,0.060582276433706284,0.06553523242473602,1.6730127334594727
14000,mha_decoupled,moe,42,2,8,0.07297119498252869,0.06572596728801727,1.6730127334594727
14000,mha_decoupled,moe,42,2,9,0.08234374970197678,0.06033366546034813,1.6730127334594727
14000,mha_decoupled,moe,42,2,10,0.04837402328848839,0.0655861422419548,1.6730127334594727
14000,mha_decoupled,moe,42,2,11,0.044499512761831284,0.06452728062868118,1.6730127334594727
14000,mha_decoupled,moe,42,2,12,0.061589356511831284,0.05468422919511795,1.6730127334594727
14000,mha_decoupled,moe,42,2,13,0.060603026300668716,0.06482727825641632,1.6730127334594727
14000,mha_decoupled,moe,42,2,14,0.06684570014476776,0.07179221510887146,1.6730127334594727
14000,mha_decoupled,moe,42,2,15,0.05070556700229645,0.06079167500138283,1.6730127334594727
14000,mha_decoupled,moe,42,3,0,0.057075195014476776,0.07900525629520416,1.4113191366195679
14000,mha_decoupled,moe,42,3,1,0.045740965753793716,0.047562167048454285,1.4113191366195679
14000,mha_decoupled,moe,42,3,2,0.07175170630216599,0.07312927395105362,1.4113191366195679
14000,mha_decoupled,moe,42,3,3,0.10931884497404099,0.10033943504095078,1.4113191366195679
14000,mha_decoupled,moe,42,3,4,0.06199462711811066,0.05870544910430908,1.4113191366195679
14000,mha_decoupled,moe,42,3,5,0.04609741270542145,0.04134414717555046,1.4113191366195679
14000,mha_decoupled,moe,42,3,6,0.08683593571186066,0.0803234800696373,1.4113191366195679
14000,mha_decoupled,moe,42,3,7,0.04643310606479645,0.04861412197351456,1.4113191366195679
14000,mha_decoupled,moe,42,3,8,0.06386718899011612,0.05076199024915695,1.4113191366195679
14000,mha_decoupled,moe,42,3,9,0.05408569425344467,0.06183980405330658,1.4113191366195679
14000,mha_decoupled,moe,42,3,10,0.04187988117337227,0.047603897750377655,1.4113191366195679
14000,mha_decoupled,moe,42,3,11,0.046180419623851776,0.05290701985359192,1.4113191366195679
14000,mha_decoupled,moe,42,3,12,0.06943237036466599,0.061385199427604675,1.4113191366195679
14000,mha_decoupled,moe,42,3,13,0.0664990246295929,0.07306347042322159,1.4113191366195679
14000,mha_decoupled,moe,42,3,14,0.0725085437297821,0.06814250349998474,1.4113191366195679
14000,mha_decoupled,moe,42,3,15,0.06029907241463661,0.05527278408408165,1.4113191366195679
14000,mha_decoupled,moe,42,4,0,0.05174560472369194,0.07669501006603241,1.2491852045059204
14000,mha_decoupled,moe,42,4,1,0.07083496451377869,0.061661649495363235,1.2491852045059204
14000,mha_decoupled,moe,42,4,2,0.05262939631938934,0.05934801697731018,1.2491852045059204
14000,mha_decoupled,moe,42,4,3,0.06152587756514549,0.06801500916481018,1.2491852045059204
14000,mha_decoupled,moe,42,4,4,0.05920166149735451,0.056919220834970474,1.2491852045059204
14000,mha_decoupled,moe,42,4,5,0.05905517563223839,0.05183906853199005,1.2491852045059204
14000,mha_decoupled,moe,42,4,6,0.05411132797598839,0.05020665004849434,1.2491852045059204
14000,mha_decoupled,moe,42,4,7,0.03448120132088661,0.03424741327762604,1.2491852045059204
14000,mha_decoupled,moe,42,4,8,0.054564207792282104,0.06679128855466843,1.2491852045059204
14000,mha_decoupled,moe,42,4,9,0.08626220375299454,0.07733795791864395,1.2491852045059204
14000,mha_decoupled,moe,42,4,10,0.08901000767946243,0.07555421441793442,1.2491852045059204
14000,mha_decoupled,moe,42,4,11,0.043632812798023224,0.041164956986904144,1.2491852045059204
14000,mha_decoupled,moe,42,4,12,0.056560058146715164,0.0797557532787323,1.2491852045059204
14000,mha_decoupled,moe,42,4,13,0.07531493902206421,0.0670388862490654,1.2491852045059204
14000,mha_decoupled,moe,42,4,14,0.08580810576677322,0.06920965015888214,1.2491852045059204
14000,mha_decoupled,moe,42,4,15,0.06526245176792145,0.06421530991792679,1.2491852045059204
14000,mha_decoupled,moe,42,5,0,0.09653686732053757,0.0720139667391777,1.4580765962600708
14000,mha_decoupled,moe,42,5,1,0.08374878019094467,0.07231184840202332,1.4580765962600708
14000,mha_decoupled,moe,42,5,2,0.09508056938648224,0.07916609942913055,1.4580765962600708
14000,mha_decoupled,moe,42,5,3,0.020247802138328552,0.03348008915781975,1.4580765962600708
14000,mha_decoupled,moe,42,5,4,0.050697021186351776,0.05235876142978668,1.4580765962600708
14000,mha_decoupled,moe,42,5,5,0.025101318955421448,0.030323324725031853,1.4580765962600708
14000,mha_decoupled,moe,42,5,6,0.09769043326377869,0.08788436651229858,1.4580765962600708
14000,mha_decoupled,moe,42,5,7,0.059263914823532104,0.0803569108247757,1.4580765962600708
14000,mha_decoupled,moe,42,5,8,0.04798950254917145,0.059839993715286255,1.4580765962600708
14000,mha_decoupled,moe,42,5,9,0.060606688261032104,0.04677284136414528,1.4580765962600708
14000,mha_decoupled,moe,42,5,10,0.06477294862270355,0.07495291531085968,1.4580765962600708
14000,mha_decoupled,moe,42,5,11,0.05780029296875,0.060120053589344025,1.4580765962600708
14000,mha_decoupled,moe,42,5,12,0.04362304508686066,0.05034060776233673,1.4580765962600708
14000,mha_decoupled,moe,42,5,13,0.06006225571036339,0.045934420078992844,1.4580765962600708
14000,mha_decoupled,moe,42,5,14,0.049713134765625,0.05888034403324127,1.4580765962600708
14000,mha_decoupled,moe,42,5,15,0.0870654284954071,0.09526342153549194,1.4580765962600708
14500,mha_decoupled,moe,42,1,0,0.05792236328125,0.06553134322166443,2.495277166366577
14500,mha_decoupled,moe,42,1,1,0.061912842094898224,0.06532374769449234,2.495277166366577
14500,mha_decoupled,moe,42,1,2,0.05872436612844467,0.054283563047647476,2.495277166366577
14500,mha_decoupled,moe,42,1,3,0.07291137427091599,0.06066788360476494,2.495277166366577
14500,mha_decoupled,moe,42,1,4,0.058686524629592896,0.06588044762611389,2.495277166366577
14500,mha_decoupled,moe,42,1,5,0.059083253145217896,0.06384076923131943,2.495277166366577
14500,mha_decoupled,moe,42,1,6,0.056793212890625,0.05977984517812729,2.495277166366577
14500,mha_decoupled,moe,42,1,7,0.06055053696036339,0.06399054825305939,2.495277166366577
14500,mha_decoupled,moe,42,1,8,0.07414916902780533,0.06378912925720215,2.495277166366577
14500,mha_decoupled,moe,42,1,9,0.06563354283571243,0.06413041055202484,2.495277166366577
14500,mha_decoupled,moe,42,1,10,0.06319946050643921,0.06224881485104561,2.495277166366577
14500,mha_decoupled,moe,42,1,11,0.06353759765625,0.06089024618268013,2.495277166366577
14500,mha_decoupled,moe,42,1,12,0.0676257312297821,0.06407885253429413,2.495277166366577
14500,mha_decoupled,moe,42,1,13,0.056975096464157104,0.0615871399641037,2.495277166366577
14500,mha_decoupled,moe,42,1,14,0.06100219860672951,0.060731563717126846,2.495277166366577
14500,mha_decoupled,moe,42,1,15,0.06129272282123566,0.0632457360625267,2.495277166366577
14500,mha_decoupled,moe,42,2,0,0.07918212562799454,0.06429559737443924,1.6721224784851074
14500,mha_decoupled,moe,42,2,1,0.057280272245407104,0.07201817631721497,1.6721224784851074
14500,mha_decoupled,moe,42,2,2,0.05933471769094467,0.04396196827292442,1.6721224784851074
14500,mha_decoupled,moe,42,2,3,0.061760254204273224,0.06129085645079613,1.6721224784851074
14500,mha_decoupled,moe,42,2,4,0.06855957210063934,0.05776810273528099,1.6721224784851074
14500,mha_decoupled,moe,42,2,5,0.06728271394968033,0.06896580755710602,1.6721224784851074
14500,mha_decoupled,moe,42,2,6,0.057988282293081284,0.056291982531547546,1.6721224784851074
14500,mha_decoupled,moe,42,2,7,0.06146240234375,0.06622379273176193,1.6721224784851074
14500,mha_decoupled,moe,42,2,8,0.07349731773138046,0.06616298854351044,1.6721224784851074
14500,mha_decoupled,moe,42,2,9,0.08425293117761612,0.06191657856106758,1.6721224784851074
14500,mha_decoupled,moe,42,2,10,0.047419432550668716,0.06540035456418991,1.6721224784851074
14500,mha_decoupled,moe,42,2,11,0.045805662870407104,0.06643052399158478,1.6721224784851074
14500,mha_decoupled,moe,42,2,12,0.061604004353284836,0.054623380303382874,1.6721224784851074
14500,mha_decoupled,moe,42,2,13,0.061555176973342896,0.0668073371052742,1.6721224784851074
14500,mha_decoupled,moe,42,2,14,0.06550171226263046,0.06954251229763031,1.6721224784851074
14500,mha_decoupled,moe,42,2,15,0.04751342907547951,0.05830004811286926,1.6721224784851074
14500,mha_decoupled,moe,42,3,0,0.05427856370806694,0.0763198733329773,1.4142526388168335
14500,mha_decoupled,moe,42,3,1,0.04714111238718033,0.04906085878610611,1.4142526388168335
